5.571000000000000085e+01 -6.097975870980181477e-03 5.245900685183556567e-01 -5.283493423158875935e-01 1.489926335748763986e+00 1.575277726436702830e+00 1.574299481530051059e+00
5.571999999999999886e+01 -6.080913575689331566e-03 5.246504975282403338e-01 -5.282914637577665884e-01 1.489927188165711680e+00 1.575315339909473922e+00 1.574266828434726317e+00
5.573000000000000398e+01 -6.063701458685518721e-03 5.247110032433978111e-01 -5.282334947443960704e-01 1.489928042586443402e+00 1.575352969078718468e+00 1.574234165077969427e+00
5.574000000000000199e+01 -6.046339786919536011e-03 5.247715842765739991e-01 -5.281754364565887094e-01 1.489928899030314557e+00 1.575390613186304467e+00 1.574201492301981142e+00
5.575000000000000000e+01 -6.028828830222280645e-03 5.248322392384819901e-01 -5.281172900780397583e-01 1.489929757516425202e+00 1.575428271472892439e+00 1.574168810950012931e+00
5.575999999999999801e+01 -6.011168862036291201e-03 5.248929667377681962e-01 -5.280590567957598180e-01 1.489930618063614709e+00 1.575465943177854378e+00 1.574136121865675753e+00
5.577000000000000313e+01 -5.993360159496943958e-03 5.249537653803560966e-01 -5.280007378001380092e-01 1.489931480691036425e+00 1.575503627540309592e+00 1.574103425894097796e+00
5.578000000000000114e+01 -5.975403002811063673e-03 5.250146337707357613e-01 -5.279423342846100153e-01 1.489932345417153137e+00 1.575541323797476911e+00 1.574070723880483857e+00
5.578999999999999915e+01 -5.957297676109432616e-03 5.250755705104995785e-01 -5.278838474460412211e-01 1.489933212260873274e+00 1.575579031186470358e+00 1.574038016671491791e+00
5.580000000000000426e+01 -5.939044466694557226e-03 5.251365741996815162e-01 -5.278252784843640022e-01 1.489934081240486208e+00 1.575616748942877399e+00 1.574005305114016817e+00
5.581000000000000227e+01 -5.920643665361985733e-03 5.251976434361114165e-01 -5.277666286027046239e-01 1.489934952374541099e+00 1.575654476301610707e+00 1.573972590056019527e+00
5.582000000000000028e+01 -5.902095566565171945e-03 5.252587768154758363e-01 -5.277078990074141052e-01 1.489935825681214299e+00 1.575692212496663469e+00 1.573939872346076241e+00
5.582999999999999829e+01 -5.883400468009189130e-03 5.253199729315511934e-01 -5.276490909080175928e-01 1.489936701178659950e+00 1.575729956761054984e+00 1.573907152833475376e+00
5.584000000000000341e+01 -5.864558671136880195e-03 5.253812303761200564e-01 -5.275902055172132510e-01 1.489937578884896308e+00 1.575767708326958338e+00 1.573874432368121301e+00
5.585000000000000142e+01 -5.845570480511122664e-03 5.254425477391231336e-01 -5.275312440507160527e-01 1.489938458817764211e+00 1.575805466425602486e+00 1.573841711800714194e+00
5.585999999999999943e+01 -5.826436204438687275e-03 5.255039236085028431e-01 -5.274722077274478504e-01 1.489939340994995920e+00 1.575843230287444552e+00 1.573808991982421412e+00
5.587000000000000455e+01 -5.807156154674253390e-03 5.255653565703057861e-01 -5.274130977695629108e-01 1.489940225434155607e+00 1.575880999142049488e+00 1.573776273765168376e+00
5.588000000000000256e+01 -5.787730646193245225e-03 5.256268452090385734e-01 -5.273539154019624142e-01 1.489941112152758151e+00 1.575918772218097175e+00 1.573743558001383658e+00
5.589000000000000057e+01 -5.768159997846521690e-03 5.256883881069072117e-01 -5.272946618530917062e-01 1.489942001168035102e+00 1.575956548743555174e+00 1.573710845544138870e+00
5.589999999999999858e+01 -5.748444531429849902e-03 5.257499838449399832e-01 -5.272353383539113425e-01 1.489942892497310156e+00 1.575994327945583251e+00 1.573678137247092712e+00
5.591000000000000369e+01 -5.728584572790029923e-03 5.258116310019488315e-01 -5.271759461390693735e-01 1.489943786157371219e+00 1.576032109050248042e+00 1.573645433964095952e+00
5.592000000000000171e+01 -5.708580450725171153e-03 5.258733281553805705e-01 -5.271164864456555632e-01 1.489944682165273981e+00 1.576069891283303548e+00 1.573612736550060287e+00
5.592999999999999972e+01 -5.688432497724300353e-03 5.259350738808957759e-01 -5.270569605140800196e-01 1.489945580537752834e+00 1.576107673869522552e+00 1.573580045860018428e+00
5.593999999999999773e+01 -5.668141049720146207e-03 5.259968667525098951e-01 -5.269973695877859798e-01 1.489946481291262836e+00 1.576145456032648218e+00 1.573547362749441847e+00
5.595000000000000284e+01 -5.647706446255708335e-03 5.260587053427097093e-01 -5.269377149131586613e-01 1.489947384442287692e+00 1.576183236996097747e+00 1.573514688074273415e+00
5.596000000000000085e+01 -5.627129029773292150e-03 5.261205882224727626e-01 -5.268779977392328284e-01 1.489948290007155007e+00 1.576221015982540719e+00 1.573482022691296223e+00
5.596999999999999886e+01 -5.606409147006158680e-03 5.261825139610437629e-01 -5.268182193187496143e-01 1.489949198001942365e+00 1.576258792213574011e+00 1.573449367456998704e+00
5.598000000000000398e+01 -5.585547147322470797e-03 5.262444811265070133e-01 -5.267583809065154998e-01 1.489950108442626986e+00 1.576296564910494080e+00 1.573416723228778791e+00
5.599000000000000199e+01 -5.564543384103310709e-03 5.263064882852128701e-01 -5.266984837609540726e-01 1.489951021344965376e+00 1.576334333293572643e+00 1.573384090864053952e+00
5.600000000000000000e+01 -5.543398213911221797e-03 5.263685340022624670e-01 -5.266385291429787063e-01 1.489951936724652537e+00 1.576372096582729032e+00 1.573351471220863829e+00
5.600999999999999801e+01 -5.522111996863773506e-03 5.264306168412498099e-01 -5.265785183166410421e-01 1.489952854597139886e+00 1.576409853997034816e+00 1.573318865157327773e+00
5.602000000000000313e+01 -5.500685096401359067e-03 5.264927353645603159e-01 -5.265184525486917844e-01 1.489953774977769152e+00 1.576447604754947163e+00 1.573286273531967261e+00
5.603000000000000114e+01 -5.479117879540986412e-03 5.265548881332112741e-01 -5.264583331088954488e-01 1.489954697881725076e+00 1.576485348074406101e+00 1.573253697203622625e+00
5.603999999999999915e+01 -5.457410716697283330e-03 5.266170737067933372e-01 -5.263981612697562484e-01 1.489955623323891531e+00 1.576523083172501671e+00 1.573221137031144634e+00
5.605000000000000426e+01 -5.435563981571572313e-03 5.266792906439995425e-01 -5.263379383066267847e-01 1.489956551319095324e+00 1.576560809265844521e+00 1.573188593873809715e+00
5.606000000000000227e+01 -5.413578051696522550e-03 5.267415375017918677e-01 -5.262776654978261748e-01 1.489957481882170809e+00 1.576598525570856557e+00 1.573156068591262668e+00
5.607000000000000028e+01 -5.391453307456186422e-03 5.268038128365800654e-01 -5.262173441241195793e-01 1.489958415027336835e+00 1.576636231302534163e+00 1.573123562042809231e+00
5.607999999999999829e+01 -5.369190133292283708e-03 5.268661152030390538e-01 -5.261569754695208934e-01 1.489959350769034518e+00 1.576673925676128185e+00 1.573091075088399737e+00
5.609000000000000341e+01 -5.346788916485181904e-03 5.269284431551801706e-01 -5.260965608202805566e-01 1.489960289121493586e+00 1.576711607906081669e+00 1.573058608588081997e+00
5.610000000000000142e+01 -5.324250048330209616e-03 5.269907952456192035e-01 -5.260361014659923340e-01 1.489961230098323819e+00 1.576749277205885091e+00 1.573026163401401112e+00
5.610999999999999943e+01 -5.301573922913361582e-03 5.270531700262034436e-01 -5.259755986983739584e-01 1.489962173713625715e+00 1.576786932789245199e+00 1.572993740388960671e+00
5.612000000000000455e+01 -5.278760938329489158e-03 5.271155660475639326e-01 -5.259150538122763230e-01 1.489963119980953321e+00 1.576824573869051171e+00 1.572961340410800934e+00
5.613000000000000256e+01 -5.255811495710120511e-03 5.271779818594161116e-01 -5.258544681051294800e-01 1.489964068913505191e+00 1.576862199657362851e+00 1.572928964326984813e+00
5.614000000000000057e+01 -5.232725999850737497e-03 5.272404160105575999e-01 -5.257938428770487782e-01 1.489965020524655515e+00 1.576899809366313798e+00 1.572896612997853882e+00
5.614999999999999858e+01 -5.209504858567086567e-03 5.273028670489935399e-01 -5.257331794305801775e-01 1.489965974827572648e+00 1.576937402207483352e+00 1.572864287283897822e+00
5.616000000000000369e+01 -5.186148483751499595e-03 5.273653335215287008e-01 -5.256724790714255580e-01 1.489966931834856068e+00 1.576974977391652155e+00 1.572831988044960383e+00
5.617000000000000171e+01 -5.162657289951970603e-03 5.274278139745327554e-01 -5.256117431073489277e-01 1.489967891559307533e+00 1.577012534129486498e+00 1.572799716141456861e+00
5.617999999999999972e+01 -5.139031695675587950e-03 5.274903069533076749e-01 -5.255509728491057908e-01 1.489968854013446364e+00 1.577050071631282524e+00 1.572767472433512781e+00
5.618999999999999773e+01 -5.115272122660489973e-03 5.275528110023939288e-01 -5.254901696099343322e-01 1.489969819209514101e+00 1.577087589106828114e+00 1.572735257781145979e+00
5.620000000000000284e+01 -5.091378995897768468e-03 5.276153246657309115e-01 -5.254293347055003505e-01 1.489970787159660137e+00 1.577125085765563428e+00 1.572703073044366961e+00
5.621000000000000085e+01 -5.067352743973761731e-03 5.276778464865514717e-01 -5.253684694542818390e-01 1.489971757875608427e+00 1.577162560816285808e+00 1.572670919082672203e+00
5.621999999999999886e+01 -5.043193798880666982e-03 5.277403750071441024e-01 -5.253075751770713842e-01 1.489972731369380687e+00 1.577200013468227802e+00 1.572638796756171020e+00
5.623000000000000398e+01 -5.018902595733170692e-03 5.278029087696235466e-01 -5.252466531972688202e-01 1.489973707652245682e+00 1.577237442929363409e+00 1.572606706924031483e+00
5.624000000000000199e+01 -4.994479573430892633e-03 5.278654463150588283e-01 -5.251857048408292705e-01 1.489974686735623166e+00 1.577274848407932861e+00 1.572574650445551780e+00
5.625000000000000000e+01 -4.969925173852004011e-03 5.279279861842682831e-01 -5.251247314360056873e-01 1.489975668630665107e+00 1.577312229111776931e+00 1.572542628180005453e+00
5.625999999999999801e+01 -4.945239842633114037e-03 5.279905269173420512e-01 -5.250637343137535273e-01 1.489976653348192848e+00 1.577349584248140202e+00 1.572510640985833152e+00
5.627000000000000313e+01 -4.920424028519025314e-03 5.280530670539593796e-01 -5.250027148073014294e-01 1.489977640898985101e+00 1.577386913024561688e+00 1.572478689721964029e+00
5.628000000000000114e+01 -4.895478183754515926e-03 5.281156051333678603e-01 -5.249416742522589052e-01 1.489978631293644495e+00 1.577424214647866751e+00 1.572446775246479245e+00
5.628999999999999915e+01 -4.870402763904291624e-03 5.281781396942472062e-01 -5.248806139868873455e-01 1.489979624542294045e+00 1.577461488324655159e+00 1.572414898417264562e+00
5.630000000000000426e+01 -4.845198227906055352e-03 5.282406692751285826e-01 -5.248195353514577555e-01 1.489980620655281474e+00 1.577498733261763153e+00 1.572383060092189089e+00
5.631000000000000227e+01 -4.819865038183432544e-03 5.283031924137656654e-01 -5.247584396890578873e-01 1.489981619642246402e+00 1.577535948665090615e+00 1.572351261128176914e+00
5.632000000000000028e+01 -4.794403660286924128e-03 5.283657076480750003e-01 -5.246973283446447756e-01 1.489982621513175065e+00 1.577573133741141387e+00 1.572319502382491185e+00
5.632999999999999829e+01 -4.768814563328774812e-03 5.284282135153615112e-01 -5.246362026658377697e-01 1.489983626277247009e+00 1.577610287695453195e+00 1.572287784711228209e+00
5.634000000000000341e+01 -4.743098219692790281e-03 5.284907085526724391e-01 -5.245750640024768874e-01 1.489984633944076098e+00 1.577647409734270978e+00 1.572256108970916388e+00
5.635000000000000142e+01 -4.717255105115739956e-03 5.285531912969730906e-01 -5.245139137065790713e-01 1.489985644522427766e+00 1.577684499062771861e+00 1.572224476016743644e+00
5.635999999999999943e+01 -4.691285698726825430e-03 5.286156602848910424e-01 -5.244527531325975378e-01 1.489986658021419608e+00 1.577721554886843958e+00 1.572192886704281367e+00
5.637000000000000455e+01 -4.665190482856001325e-03 5.286781140530854017e-01 -5.243915836370248718e-01 1.489987674449355870e+00 1.577758576411415037e+00 1.572161341887705177e+00
5.638000000000000256e+01 -4.638969943389656056e-03 5.287405511378402423e-01 -5.243304065787603996e-01 1.489988693815130327e+00 1.577795562842389199e+00 1.572129842421754020e+00
5.639000000000000057e+01 -4.612624569356790077e-03 5.288029700754603990e-01 -5.242692233188852580e-01 1.489989716126458585e+00 1.577832513384314961e+00 1.572098389159518605e+00
5.639999999999999858e+01 -4.586154853251150562e-03 5.288653694022529272e-01 -5.242080352204459004e-01 1.489990741391772344e+00 1.577869427243020040e+00 1.572066982954590131e+00
5.641000000000000369e+01 -4.559561290755232560e-03 5.289277476544607115e-01 -5.241468436489775673e-01 1.489991769618507433e+00 1.577906303622959028e+00 1.572035624658944419e+00
5.642000000000000171e+01 -4.532844381049533355e-03 5.289901033681756459e-01 -5.240856499719017680e-01 1.489992800814528673e+00 1.577943141729796661e+00 1.572004315125000273e+00
5.642999999999999972e+01 -4.506004626415236608e-03 5.290524350798612163e-01 -5.240244555588445818e-01 1.489993834986833798e+00 1.577979940767993527e+00 1.571973055203467862e+00
5.643999999999999773e+01 -4.479042532622457343e-03 5.291147413256853671e-01 -5.239632617814825588e-01 1.489994872142889948e+00 1.578016699943212142e+00 1.571941845745568500e+00
5.645000000000000284e+01 -4.451958608716443354e-03 5.291770206422019562e-01 -5.239020700137568820e-01 1.489995912289340030e+00 1.578053418459955282e+00 1.571910687600722500e+00
5.646000000000000085e+01 -4.424753367000668590e-03 5.292392715658491564e-01 -5.238408816313633309e-01 1.489996955432981496e+00 1.578090095523882130e+00 1.571879581618700561e+00
5.646999999999999886e+01 -4.397427323005769460e-03 5.293014926336345738e-01 -5.237796980121950385e-01 1.489998001580260523e+00 1.578126730339614037e+00 1.571848528647593390e+00
5.648000000000000398e+01 -4.369980995773277074e-03 5.293636823822518434e-01 -5.237185205362497875e-01 1.489999050737351061e+00 1.578163322112786426e+00 1.571817529535606051e+00
5.649000000000000199e+01 -4.342414907376869991e-03 5.294258393491335646e-01 -5.236573505852103461e-01 1.490000102910276958e+00 1.578199870048450304e+00 1.571786585129558933e+00
5.650000000000000000e+01 -4.314729583365010598e-03 5.294879620716272939e-01 -5.235961895430252255e-01 1.490001158104844015e+00 1.578236373352164268e+00 1.571755696275899838e+00
5.650999999999999801e+01 -4.286925552546230582e-03 5.295500490874930355e-01 -5.235350387954936791e-01 1.490002216326569595e+00 1.578272831229353912e+00 1.571724863820005202e+00
5.652000000000000313e+01 -4.259003346821939144e-03 5.296120989349841768e-01 -5.234738997301859875e-01 1.490003277580818741e+00 1.578309242885780561e+00 1.571694088606688799e+00
5.653000000000000114e+01 -4.230963501539034173e-03 5.296741101525491713e-01 -5.234127737367546551e-01 1.490004341872472438e+00 1.578345607526965289e+00 1.571663371479462334e+00
5.653999999999999915e+01 -4.202806555343775209e-03 5.297360812790122830e-01 -5.233516622066600732e-01 1.490005409206791143e+00 1.578381924359297361e+00 1.571632713281688298e+00
5.655000000000000426e+01 -4.174533049861810230e-03 5.297980108538621336e-01 -5.232905665331195610e-01 1.490006479587992372e+00 1.578418192588546543e+00 1.571602114855137788e+00
5.656000000000000227e+01 -4.146143530435885891e-03 5.298598974167484377e-01 -5.232294881113861429e-01 1.490007553020765485e+00 1.578454411421381876e+00 1.571571577041076306e+00
5.657000000000000028e+01 -4.117638545013568852e-03 5.299217395082188586e-01 -5.231684283382417311e-01 1.490008629509056437e+00 1.578490580063975912e+00 1.571541100679611613e+00
5.657999999999999829e+01 -4.089018645514562629e-03 5.299835356689002186e-01 -5.231073886124834038e-01 1.490009709056998588e+00 1.578526697723577232e+00 1.571510686610158469e+00
5.659000000000000341e+01 -4.060284386394896923e-03 5.300452844404461850e-01 -5.230463703344957471e-01 1.490010791668122225e+00 1.578562763606858210e+00 1.571480335670841999e+00
5.660000000000000142e+01 -4.031436325908683942e-03 5.301069843647557844e-01 -5.229853749064993229e-01 1.490011877346014257e+00 1.578598776921353197e+00 1.571450048699021496e+00
5.660999999999999943e+01 -4.002475025149650721e-03 5.301686339845755880e-01 -5.229244037323731442e-01 1.490012966093809066e+00 1.578634736874586553e+00 1.571419826530916941e+00
5.662000000000000455e+01 -3.973401048542452713e-03 5.302302318432502437e-01 -5.228634582176260315e-01 1.490014057914563761e+00 1.578670642674437241e+00 1.571389670001759775e+00
5.663000000000000256e+01 -3.944214963928225140e-03 5.302917764848686932e-01 -5.228025397696023369e-01 1.490015152810998611e+00 1.578706493529155708e+00 1.571359579945567964e+00
