3.879999999999999893e+00 7.982571230941565288e-04 1.272071079406835725e+00
3.890000000000000124e+00 8.039130292364082830e-04 1.272070086501474240e+00
3.899999999999999911e+00 8.095247733790472688e-04 1.272069098076854088e+00
3.910000000000000142e+00 8.150899095019092933e-04 1.272068116253632475e+00
3.919999999999999929e+00 8.206060208099524855e-04 1.272067143103290388e+00
3.930000000000000160e+00 8.260707191409671912e-04 1.272066180645700539e+00
3.939999999999999947e+00 8.314816445159772806e-04 1.272065230846894046e+00
3.950000000000000178e+00 8.368364645401499269e-04 1.272064295616861296e+00
3.959999999999999964e+00 8.421328740732536566e-04 1.272063376807658797e+00
3.970000000000000195e+00 8.473685946884107478e-04 1.272062476211457849e+00
3.979999999999999982e+00 8.525413743651205634e-04 1.272061595558880764e+00
3.990000000000000213e+00 8.576489871475329041e-04 1.272060736517432344e+00
4.000000000000000000e+00 8.626892327913138203e-04 1.272059900689990197e+00
4.009999999999999787e+00 8.676599366763682042e-04 1.272059089613569505e+00
4.020000000000000462e+00 8.725589494342489427e-04 1.272058304758166614e+00
4.030000000000000249e+00 8.773841470122722974e-04 1.272057547525690335e+00
4.040000000000000036e+00 8.821334305081640625e-04 1.272056819249067994e+00
4.049999999999999822e+00 8.868047262078626591e-04 1.272056121191565747e+00
4.060000000000000497e+00 8.913959856544223515e-04 1.272055454546082931e+00
4.070000000000000284e+00 8.959051857497651872e-04 1.272054820434755706e+00
4.080000000000000071e+00 9.003303290286007732e-04 1.272054219908508532e+00
4.089999999999999858e+00 9.046694437977592651e-04 1.272053653946898510e+00
4.099999999999999645e+00 9.089205846004450029e-04 1.272053123458025015e+00
4.110000000000000320e+00 9.130818325045753081e-04 1.272052629278432878e+00
4.120000000000000107e+00 9.171512956425154073e-04 1.272052172173431472e+00
4.129999999999999893e+00 9.211271097145090625e-04 1.272051752837168648e+00
4.139999999999999680e+00 9.250074386430162665e-04 1.272051371893097471e+00
4.150000000000000355e+00 9.287904752132425390e-04 1.272051029894379237e+00
4.160000000000000142e+00 9.324744418583025274e-04 1.272050727324484765e+00
4.169999999999999929e+00 9.360575915286634130e-04 1.272050464597828334e+00
4.179999999999999716e+00 9.395382085316400511e-04 1.272050242060581926e+00
4.190000000000000391e+00 9.429146095234763880e-04 1.272050059991503446e+00
4.200000000000000178e+00 9.461851445291546980e-04 1.272049918602973229e+00
4.209999999999999964e+00 9.493481979619272648e-04 1.272049818041931069e+00
4.219999999999999751e+00 9.524021898826007249e-04 1.272049758391188501e+00
4.230000000000000426e+00 9.553455770270891101e-04 1.272049739670410018e+00
4.240000000000000213e+00 9.581768542038099357e-04 1.272049761837598325e+00
4.250000000000000000e+00 9.608945554494541241e-04 1.272049824790342232e+00
4.259999999999999787e+00 9.634972554581344717e-04 1.272049928367261051e+00
4.270000000000000462e+00 9.659835707983566166e-04 1.272050072349554917e+00
4.280000000000000249e+00 9.683521614206186401e-04 1.272050256462505136e+00
4.290000000000000036e+00 9.706017319478649208e-04 1.272050480377152626e+00
4.299999999999999822e+00 9.727310331563848722e-04 1.272050743711887977e+00
4.310000000000000497e+00 9.747388634045034417e-04 1.272051046034315291e+00
4.320000000000000284e+00 9.766240700394279717e-04 1.272051386862812716e+00
4.330000000000000071e+00 9.783855509505612336e-04 1.272051765668547718e+00
4.339999999999999858e+00 9.800222558935811623e-04 1.272052181877169064e+00
4.350000000000000533e+00 9.815331881158073646e-04 1.272052634870740384e+00
4.360000000000000320e+00 9.829174056748407606e-04 1.272053123989639101e+00
4.370000000000000107e+00 9.841740229514506222e-04 1.272053648534446246e+00
4.379999999999999893e+00 9.853022121017185331e-04 1.272054207767933320e+00
4.389999999999999680e+00 9.863012043929003658e-04 1.272054800916933459e+00
4.400000000000000355e+00 9.871702916971619723e-04 1.272055427174465958e+00
4.410000000000000142e+00 9.879088277326558698e-04 1.272056085701519734e+00
4.419999999999999929e+00 9.885162295049376713e-04 1.272056775629179182e+00
4.429999999999999716e+00 9.889919785253248330e-04 1.272057496060587933e+00
4.440000000000000391e+00 9.893356220329191375e-04 1.272058246072826027e+00
4.450000000000000178e+00 9.895467742918051535e-04 1.272059024719048193e+00
4.459999999999999964e+00 9.896251176083892265e-04 1.272059831030315280e+00
4.469999999999999751e+00 9.895704034882241151e-04 1.272060664017621967e+00
4.480000000000000426e+00 9.893824536736789410e-04 1.272061522673792799e+00
4.490000000000000213e+00 9.890611610476607307e-04 1.272062405975464383e+00
4.500000000000000000e+00 9.886064905578056949e-04 1.272063312884931019e+00
4.509999999999999787e+00 9.880184800477725959e-04 1.272064242352016095e+00
4.520000000000000462e+00 9.872972409853270070e-04 1.272065193315966347e+00
4.530000000000000249e+00 9.864429591408818698e-04 1.272066164707284397e+00
4.540000000000000036e+00 9.854558951666730904e-04 1.272067155449398079e+00
4.549999999999999822e+00 9.843363851258363217e-04 1.272068164460620876e+00
4.560000000000000497e+00 9.830848409035919389e-04 1.272069190655664261e+00
4.570000000000000284e+00 9.817017505302505498e-04 1.272070232947491997e+00
4.580000000000000071e+00 9.801876784525515030e-04 1.272071290248841136e+00
4.589999999999999858e+00 9.785432656777004468e-04 1.272072361473901125e+00
4.600000000000000533e+00 9.767692298091046332e-04 1.272073445539892766e+00
4.610000000000000320e+00 9.748663650549493909e-04 1.272074541368512168e+00
4.620000000000000107e+00 9.728355420447476476e-04 1.272075647887455752e+00
4.629999999999999893e+00 9.706777076288752859e-04 1.272076764031862872e+00
4.639999999999999680e+00 9.683938845313072585e-04 1.272077888745672958e+00
4.650000000000000355e+00 9.659851709232086803e-04 1.272079020982936903e+00
4.660000000000000142e+00 9.634527398872383408e-04 1.272080159709129799e+00
4.669999999999999929e+00 9.607978387960319777e-04 1.272081303902391491e+00
4.679999999999999716e+00 9.580217885427899649e-04 1.272082452554632370e+00
4.690000000000000391e+00 9.551259827579317019e-04 1.272083604672746393e+00
4.700000000000000178e+00 9.521118868298789062e-04 1.272084759279625166e+00
4.709999999999999964e+00 9.489810369650297783e-04 1.272085915415177126e+00
4.719999999999999751e+00 9.457350389207724861e-04 1.272087072137310759e+00
4.730000000000000426e+00 9.423755669561301174e-04 1.272088228522853193e+00
4.740000000000000213e+00 9.389043623602433275e-04 1.272089383668332241e+00
4.750000000000000000e+00 9.353232322022869694e-04 1.272090536690902107e+00
4.759999999999999787e+00 9.316340477141527021e-04 1.272091686728991755e+00
4.770000000000000462e+00 9.278387427818224342e-04 1.272092832943048979e+00
4.780000000000000249e+00 9.239393122481565079e-04 1.272093974516140813e+00
4.790000000000000036e+00 9.199378101505256700e-04 1.272095110654637429e+00
4.799999999999999822e+00 9.158363479546821617e-04 1.272096240588658445e+00
4.810000000000000497e+00 9.116370925270206316e-04 1.272097363572599171e+00
4.820000000000000284e+00 9.073422642746215017e-04 1.272098478885587802e+00
4.830000000000000071e+00 9.029541349551001295e-04 1.272099585831864221e+00
4.839999999999999858e+00 8.984750256274820490e-04 1.272100683741086646e+00
4.850000000000000533e+00 8.939073044377521260e-04 1.272101771968688011e+00
4.860000000000000320e+00 8.892533842694283486e-04 1.272102849896059595e+00
4.870000000000000107e+00 8.845157205063791661e-04 1.272103916930783729e+00
4.879999999999999893e+00 8.796968085342388166e-04 1.272104972506790332e+00
4.889999999999999680e+00 8.747991814341132821e-04 1.272106016084452396e+00
4.900000000000000355e+00 8.698254075158867726e-04 1.272107047150658810e+00
4.910000000000000142e+00 8.647780880223360223e-04 1.272108065218758854e+00
4.919999999999999929e+00 8.596598546276312813e-04 1.272109069828461614e+00
4.929999999999999716e+00 8.544733666948217676e-04 1.272110060545782018e+00
4.940000000000000391e+00 8.492213083819560859e-04 1.272111036962946695e+00
4.950000000000000178e+00 8.439063859534828849e-04 1.272111998698507884e+00
4.959999999999999964e+00 8.385313251091652820e-04 1.272112945396925987e+00
4.969999999999999751e+00 8.330988684116802379e-04 1.272113876728467430e+00
4.980000000000000426e+00 8.276117725917325751e-04 1.272114792388881810e+00
4.990000000000000213e+00 8.220728059040588453e-04 1.272115692099092810e+00
5.000000000000000000e+00 8.164847453174667313e-04 1.272116575604954392e+00
5.009999999999999787e+00 8.108503738293998397e-04 1.272117442676828913e+00
5.020000000000000462e+00 8.051724777446284120e-04 1.272118293109263831e+00
5.030000000000000249e+00 7.994538438795273372e-04 1.272119126720583360e+00
5.040000000000000036e+00 7.936972568929057115e-04 1.272119943352493454e+00
5.049999999999999822e+00 7.879054965963944168e-04 1.272120742869535803e+00
5.060000000000000497e+00 7.820813352031052990e-04 1.272121525158735000e+00
5.070000000000000284e+00 7.762275347500541267e-04 1.272122290129016120e+00
5.080000000000000071e+00 7.703468444163752427e-04 1.272123037710728433e+00
5.089999999999999858e+00 7.644419979244559959e-04 1.272123767855092069e+00
5.100000000000000533e+00 7.585157110011203629e-04 1.272124480533645796e+00
5.110000000000000320e+00 7.525706787902680661e-04 1.272125175737695901e+00
5.120000000000000107e+00 7.466095734586647437e-04 1.272125853477694912e+00
5.129999999999999893e+00 7.406350416607337950e-04 1.272126513782697810e+00
5.139999999999999680e+00 7.346497021856746024e-04 1.272127156699688566e+00
5.150000000000000355e+00 7.286561436196936636e-04 1.272127782293051013e+00
5.160000000000000142e+00 7.226569220335071764e-04 1.272128390643838536e+00
5.169999999999999929e+00 7.166545587680706042e-04 1.272128981849272478e+00
5.179999999999999716e+00 7.106515382424433147e-04 1.272129556021954766e+00
5.190000000000000391e+00 7.046503058527886498e-04 1.272130113289380970e+00
5.200000000000000178e+00 6.986532659201960538e-04 1.272130653793185129e+00
5.209999999999999964e+00 6.926627797469858683e-04 1.272131177688541559e+00
5.219999999999999751e+00 6.866811637116915223e-04 1.272131685143462088e+00
5.230000000000000426e+00 6.807106874586882350e-04 1.272132176338179654e+00
5.240000000000000213e+00 6.747535722508857248e-04 1.272132651464394693e+00
5.250000000000000000e+00 6.688119892825916679e-04 1.272133110724647853e+00
5.259999999999999787e+00 6.628880582611740291e-04 1.272133554331567495e+00
5.270000000000000462e+00 6.569838458950205684e-04 1.272133982507177796e+00
5.280000000000000249e+00 6.511013646185864756e-04 1.272134395482250158e+00
5.290000000000000036e+00 6.452425712831361126e-04 1.272134793495582006e+00
5.299999999999999822e+00 6.394093659039534749e-04 1.272135176793413702e+00
5.310000000000000497e+00 6.336035905727538387e-04 1.272135545628783060e+00
5.320000000000000284e+00 6.278270282375625344e-04 1.272135900260991104e+00
5.330000000000000071e+00 6.220814018512155208e-04 1.272136240954961695e+00
5.339999999999999858e+00 6.163683733132474529e-04 1.272136567980755473e+00
5.350000000000000533e+00 6.106895427896580353e-04 1.272136881612950132e+00
5.360000000000000320e+00 6.050464479234879400e-04 1.272137182130104183e+00
5.370000000000000107e+00 5.994405633370364361e-04 1.272137469814159427e+00
5.379999999999999893e+00 5.938733000699081277e-04 1.272137744949923599e+00
5.389999999999999680e+00 5.883460052882039104e-04 1.272138007824467731e+00
5.400000000000000355e+00 5.828599618761254320e-04 1.272138258726616566e+00
5.410000000000000142e+00 5.774163884003646885e-04 1.272138497946441404e+00
5.419999999999999929e+00 5.720164388813148149e-04 1.272138725774638157e+00
5.429999999999999716e+00 5.666612028162182346e-04 1.272138942502206049e+00
5.440000000000000391e+00 5.613517052764360749e-04 1.272139148419818788e+00
5.450000000000000178e+00 5.560889070757024655e-04 1.272139343817418888e+00
5.459999999999999964e+00 5.508737049449013989e-04 1.272139528983811552e+00
5.469999999999999751e+00 5.457069319883406378e-04 1.272139704206169064e+00
5.480000000000000426e+00 5.405893579843723540e-04 1.272139869769687959e+00
5.490000000000000213e+00 5.355216899770448569e-04 1.272140025957142928e+00
5.500000000000000000e+00 5.305045728178081621e-04 1.272140173048583511e+00
5.509999999999999787e+00 5.255385898336878414e-04 1.272140311320906880e+00
5.520000000000000462e+00 5.206242635972108124e-04 1.272140441047586057e+00
5.530000000000000249e+00 5.157620567239062925e-04 1.272140562498306204e+00
5.540000000000000036e+00 5.109523727482023769e-04 1.272140675938686183e+00
5.549999999999999822e+00 5.061955571593335090e-04 1.272140781630024975e+00
5.560000000000000497e+00 5.014918983454463852e-04 1.272140879828958848e+00
5.570000000000000284e+00 4.968416287777083218e-04 1.272140970787318803e+00
5.580000000000000071e+00 4.922449261391820263e-04 1.272141054751799061e+00
5.589999999999999858e+00 4.877019145466954253e-04 1.272141131963862692e+00
5.600000000000000533e+00 4.832126658654428697e-04 1.272141202659417214e+00
5.610000000000000320e+00 4.787772010695495739e-04 1.272141267068760850e+00
5.620000000000000107e+00 4.743954915665676841e-04 1.272141325416346058e+00
5.629999999999999893e+00 4.700674607706900598e-04 1.272141377920668726e+00
5.639999999999999680e+00 4.657929854757353327e-04 1.272141424794152265e+00
5.650000000000000355e+00 4.615718974965848931e-04 1.272141466243005059e+00
5.660000000000000142e+00 4.574039851961975156e-04 1.272141502467187379e+00
5.669999999999999929e+00 4.532889951550794772e-04 1.272141533660261059e+00
5.679999999999999716e+00 4.492266337719624802e-04 1.272141560009415029e+00
5.690000000000000391e+00 4.452165690309595192e-04 1.272141581695343859e+00
5.700000000000000178e+00 4.412584321797363707e-04 1.272141598892285286e+00
5.709999999999999964e+00 4.373518194444453444e-04 1.272141611767940272e+00
5.719999999999999751e+00 4.334962938772612961e-04 1.272141620483514757e+00
5.730000000000000426e+00 4.296913870766860821e-04 1.272141625193738523e+00
5.740000000000000213e+00 4.259366010257031876e-04 1.272141626046822349e+00
5.750000000000000000e+00 4.222314099375651386e-04 1.272141623184545045e+00
5.759999999999999787e+00 4.185752620451954620e-04 1.272141616742238579e+00
5.770000000000000462e+00 4.149675815166287141e-04 1.272141606848904427e+00
5.780000000000000249e+00 4.114077703186863610e-04 1.272141593627245992e+00
5.790000000000000036e+00 4.078952100115829094e-04 1.272141577193775408e+00
5.799999999999999822e+00 4.044292636908031202e-04 1.272141557658898803e+00
5.810000000000000497e+00 4.010092777115559226e-04 1.272141535127112588e+00
5.820000000000000284e+00 3.976345836298883496e-04 1.272141509696999240e+00
5.830000000000000071e+00 3.943044998788586275e-04 1.272141481461412038e+00
5.839999999999999858e+00 3.910183336958694689e-04 1.272141450507634719e+00
5.850000000000000533e+00 3.877753828000901626e-04 1.272141416917423218e+00
5.860000000000000320e+00 3.845749372724249771e-04 1.272141380767226604e+00
5.870000000000000107e+00 3.814162811933696773e-04 1.272141342128290331e+00
5.879999999999999893e+00 3.782986944920185834e-04 1.272141301066840313e+00
5.889999999999999680e+00 3.752214545240106780e-04 1.272141257644248125e+00
5.900000000000000355e+00 3.721838378700770278e-04 1.272141211917132919e+00
5.910000000000000142e+00 3.691851218811520452e-04 1.272141163937675845e+00
5.919999999999999929e+00 3.662245863153279490e-04 1.272141113753649799e+00
5.929999999999999716e+00 3.633015149454299486e-04 1.272141061408662122e+00
5.940000000000000391e+00 3.604151970058866450e-04 1.272141006942411501e+00
5.950000000000000178e+00 3.575649287808763122e-04 1.272140950390734160e+00
5.959999999999999964e+00 3.547500149746196652e-04 1.272140891785901395e+00
5.969999999999999751e+00 3.519697701715868154e-04 1.272140831156801211e+00
5.980000000000000426e+00 3.492235201422583257e-04 1.272140768529064880e+00
5.990000000000000213e+00 3.465106032291137561e-04 1.272140703925360050e+00
