1.413199999999999932e+02 -6.009433268608914414e-02 1.476571933254038349e+00
1.413300000000000125e+02 -6.406617146509907545e-02 1.476458159139536264e+00
1.413400000000000034e+02 -6.803045365779801512e-02 1.476349308563150942e+00
1.413499999999999943e+02 -7.198667125188398797e-02 1.476245436844109804e+00
1.413600000000000136e+02 -7.593431663079823479e-02 1.476146596762999419e+00
1.413700000000000045e+02 -7.987288264612321664e-02 1.476052838534378742e+00
1.413799999999999955e+02 -8.380186268803857530e-02 1.475964209781318814e+00
1.413900000000000148e+02 -8.772075075966931368e-02 1.475880755511016940e+00
1.414000000000000057e+02 -9.162904154897569264e-02 1.475802518091507753e+00
1.414099999999999966e+02 -9.552623050424093043e-02 1.475729537230366706e+00
1.414200000000000159e+02 -9.941181390772771409e-02 1.475661849953792570e+00
1.414300000000000068e+02 -1.032852889517172912e-01 1.475599490588847207e+00
1.414399999999999977e+02 -1.071461538144030667e-01 1.475542490745018753e+00
1.414500000000000171e+02 -1.109939077367154275e-01 1.475490879298575031e+00
1.414600000000000080e+02 -1.148280510990195569e-01 1.475444682378200589e+00
1.414699999999999989e+02 -1.186480854998185758e-01 1.475403923351403579e+00
1.414799999999999898e+02 -1.224535138327732253e-01 1.475368622813371111e+00
1.414900000000000091e+02 -1.262438404278684312e-01 1.475338798418639907e+00
1.415000000000000000e+02 -1.300185707749920705e-01 1.475314465766164540e+00
1.415099999999999909e+02 -1.337772124642680471e-01 1.475295636263198595e+00
1.415200000000000102e+02 -1.375192741342256553e-01 1.475282319878195469e+00
1.415300000000000011e+02 -1.412442664229980049e-01 1.475274523032282792e+00
1.415399999999999920e+02 -1.449517016525042334e-01 1.475272249547975090e+00
1.415500000000000114e+02 -1.486410940091534294e-01 1.475275500407493112e+00
1.415600000000000023e+02 -1.523119596138013954e-01 1.475284273778727506e+00
1.415699999999999932e+02 -1.559638166006622750e-01 1.475298565017005403e+00
1.415800000000000125e+02 -1.595961851993323855e-01 1.475318366668849634e+00
1.415900000000000034e+02 -1.632085878144065860e-01 1.475343668475657788e+00
1.415999999999999943e+02 -1.668005491068983714e-01 1.475374457379602378e+00
1.416100000000000136e+02 -1.703715960740292135e-01 1.475410717531206117e+00
1.416200000000000045e+02 -1.739212581308887118e-01 1.475452430297822026e+00
1.416299999999999955e+02 -1.774490671897981653e-01 1.475499574273730463e+00
1.416400000000000148e+02 -1.809545577418648632e-01 1.475552125291761829e+00
1.416500000000000057e+02 -1.844372669365476891e-01 1.475610056436750250e+00
1.416599999999999966e+02 -1.878967346621555623e-01 1.475673338058801631e+00
1.416700000000000159e+02 -1.913325036260657697e-01 1.475741937790379321e+00
1.416800000000000068e+02 -1.947441194341298643e-01 1.475815820562509817e+00
1.416899999999999977e+02 -1.981311306708187503e-01 1.475894948623943659e+00
1.417000000000000171e+02 -2.014930889778499545e-01 1.475979281560572565e+00
1.417100000000000080e+02 -2.048295491336464824e-01 1.476068776317162268e+00
1.417199999999999989e+02 -2.081400691316772078e-01 1.476163387219658230e+00
1.417299999999999898e+02 -2.114242102586154359e-01 1.476263065999222190e+00
1.417400000000000091e+02 -2.146815371718150955e-01 1.476367761817285462e+00
1.417500000000000000e+02 -2.179116179768343653e-01 1.476477421292532899e+00
1.417599999999999909e+02 -2.211140243034964425e-01 1.476591988528153099e+00
1.417700000000000102e+02 -2.242883313821269764e-01 1.476711405141452493e+00
1.417800000000000011e+02 -2.274341181189472871e-01 1.476835610293751433e+00
1.417899999999999920e+02 -2.305509671703687702e-01 1.476964540722570884e+00
1.418000000000000114e+02 -2.336384650173744248e-01 1.477098130773215168e+00
1.418100000000000023e+02 -2.366962020383221177e-01 1.477236312434740961e+00
1.418199999999999932e+02 -2.397237725821158849e-01 1.477379015372849214e+00
1.418300000000000125e+02 -2.427207750390186491e-01 1.477526166968269550e+00
1.418400000000000034e+02 -2.456868119127290639e-01 1.477677692352647787e+00
1.418499999999999943e+02 -2.486214898895849901e-01 1.477833514448386065e+00
1.418600000000000136e+02 -2.515244199086207333e-01 1.477993554007768218e+00
1.418700000000000045e+02 -2.543952172300597558e-01 1.478157729653259089e+00
1.418799999999999955e+02 -2.572335015025105087e-01 1.478325957920950451e+00
1.418900000000000148e+02 -2.600388968306162063e-01 1.478498153301753826e+00
1.419000000000000057e+02 -2.628110318404052181e-01 1.478674228286253722e+00
1.419099999999999966e+02 -2.655495397443990435e-01 1.478854093409762704e+00
1.419200000000000159e+02 -2.682540584060152944e-01 1.479037657297669561e+00
1.419300000000000068e+02 -2.709242304024226944e-01 1.479224826712702612e+00
1.419399999999999977e+02 -2.735597030864891366e-01 1.479415506602764552e+00
1.419500000000000171e+02 -2.761601286480583894e-01 1.479609600149394577e+00
1.419600000000000080e+02 -2.787251641741054220e-01 1.479807008817811909e+00
1.419699999999999989e+02 -2.812544717069683786e-01 1.480007632406679985e+00
1.419799999999999898e+02 -2.837477183028761507e-01 1.480211369100472130e+00
1.419900000000000091e+02 -2.862045760881820611e-01 1.480418115520328648e+00
1.420000000000000000e+02 -2.886247223144610130e-01 1.480627766778243259e+00
1.420099999999999909e+02 -2.910078394136251245e-01 1.480840216529500708e+00
1.420200000000000102e+02 -2.933536150500767326e-01 1.481055357028026709e+00
1.420300000000000011e+02 -2.956617421729900164e-01 1.481273079181175900e+00
1.420399999999999920e+02 -2.979319190664514450e-01 1.481493272604780920e+00
1.420500000000000114e+02 -3.001638493988154077e-01 1.481715825681003018e+00
1.420600000000000023e+02 -3.023572422708207252e-01 1.481940625613624940e+00
1.420699999999999932e+02 -3.045118122612759382e-01 1.482167558487071712e+00
1.420800000000000125e+02 -3.066272794732635143e-01 1.482396509323277378e+00
1.420900000000000034e+02 -3.087033695769131891e-01 1.482627362141359040e+00
1.420999999999999943e+02 -3.107398138523236875e-01 1.482860000015665536e+00
1.421100000000000136e+02 -3.127363492301425407e-01 1.483094305136141600e+00
1.421200000000000045e+02 -3.146927183310370690e-01 1.483330158867728787e+00
1.421299999999999955e+02 -3.166086695036132714e-01 1.483567441810529131e+00
1.421400000000000148e+02 -3.184839568610490224e-01 1.483806033860967766e+00
1.421500000000000057e+02 -3.203183403155104858e-01 1.484045814272410002e+00
1.421599999999999966e+02 -3.221115856123519250e-01 1.484286661715792599e+00
1.421700000000000159e+02 -3.238634643617606113e-01 1.484528454342351367e+00
1.421800000000000068e+02 -3.255737540689974674e-01 1.484771069843771496e+00
1.421899999999999977e+02 -3.272422381636150845e-01 1.485014385515428526e+00
1.422000000000000171e+02 -3.288687060275907736e-01 1.485258278317010738e+00
1.422100000000000080e+02 -3.304529530201356091e-01 1.485502624935733262e+00
1.422199999999999989e+02 -3.319947805036825850e-01 1.485747301847843760e+00
1.422299999999999898e+02 -3.334939958661112813e-01 1.485992185381006525e+00
1.422400000000000091e+02 -3.349504125433374613e-01 1.486237151776666376e+00
1.422500000000000000e+02 -3.363638500387192698e-01 1.486482077252292644e+00
1.422599999999999909e+02 -3.377341339429641431e-01 1.486726838063186396e+00
1.422700000000000102e+02 -3.390610959510329536e-01 1.486971310565442073e+00
1.422800000000000011e+02 -3.403445738785683683e-01 1.487215371277017084e+00
1.422899999999999920e+02 -3.415844116761508342e-01 1.487458896940374142e+00
1.423000000000000114e+02 -3.427804594431523855e-01 1.487701764584004049e+00
1.423100000000000023e+02 -3.439325734391037726e-01 1.487943851584152544e+00
1.423199999999999932e+02 -3.450406160939122890e-01 1.488185035725653416e+00
1.423300000000000125e+02 -3.461044560176257945e-01 1.488425195263880063e+00
1.423400000000000034e+02 -3.471239680064772126e-01 1.488664208985110537e+00
1.423499999999999943e+02 -3.480990330502784502e-01 1.488901956266924564e+00
1.423600000000000136e+02 -3.490295383358954506e-01 1.489138317139131029e+00
1.423700000000000045e+02 -3.499153772508979410e-01 1.489373172342819629e+00
1.423799999999999955e+02 -3.507564493844985143e-01 1.489606403390765887e+00
1.423900000000000148e+02 -3.515526605281849015e-01 1.489837892625564209e+00
1.424000000000000057e+02 -3.523039226738792218e-01 1.490067523279154260e+00
1.424099999999999966e+02 -3.530101540113631531e-01 1.490295179530589653e+00
1.424200000000000159e+02 -3.536712789236939880e-01 1.490520746564041321e+00
1.424300000000000068e+02 -3.542872279814568426e-01 1.490744110625394026e+00
1.424399999999999977e+02 -3.548579379357986729e-01 1.490965159080002600e+00
1.424500000000000171e+02 -3.553833517095379424e-01 1.491183780467708164e+00
1.424600000000000080e+02 -3.558634183872314560e-01 1.491399864559149080e+00
1.424699999999999989e+02 -3.562980932039634396e-01 1.491613302410081054e+00
1.424799999999999898e+02 -3.566873375322779927e-01 1.491823986416043635e+00
1.424900000000000091e+02 -3.570311188688730097e-01 1.492031810366009736e+00
1.425000000000000000e+02 -3.573294108182789586e-01 1.492236669494647394e+00
1.425099999999999909e+02 -3.575821930773993018e-01 1.492438460535147504e+00
1.425200000000000102e+02 -3.577894514171486851e-01 1.492637081770542995e+00
1.425300000000000011e+02 -3.579511776638130138e-01 1.492832433084094523e+00
1.425399999999999920e+02 -3.580673696789976601e-01 1.493024416009163025e+00
1.425500000000000114e+02 -3.581380313388649039e-01 1.493212933778638618e+00
1.425600000000000023e+02 -3.581631725117763732e-01 1.493397891372749697e+00
1.425699999999999932e+02 -3.581428090354505933e-01 1.493579195566514528e+00
1.425800000000000125e+02 -3.580769626929091176e-01 1.493756754976245382e+00
1.425900000000000034e+02 -3.579656611880923656e-01 1.493930480105315040e+00
1.425999999999999943e+02 -3.578089381195317942e-01 1.494100283387696848e+00
1.426100000000000136e+02 -3.576068329541455260e-01 1.494266079233742328e+00
1.426200000000000045e+02 -3.573593910001334195e-01 1.494427784070207155e+00
1.426299999999999955e+02 -3.570666632979800359e-01 1.494585316403440611e+00
1.426400000000000148e+02 -3.567287070555568151e-01 1.494738596752683613e+00
1.426500000000000057e+02 -3.563455844976997078e-01 1.494887547937447270e+00
1.426599999999999966e+02 -3.559173643053753500e-01 1.495032094798877553e+00
1.426700000000000159e+02 -3.554441204532406973e-01 1.495172164480481181e+00
1.426800000000000068e+02 -3.549259326928789759e-01 1.495307686351190934e+00
1.426899999999999977e+02 -3.543628863884846769e-01 1.495438592071160144e+00
1.427000000000000171e+02 -3.537550724981806671e-01 1.495564815621821531e+00
1.427100000000000080e+02 -3.531025875397559299e-01 1.495686293339469675e+00
1.427199999999999989e+02 -3.524055335561068203e-01 1.495802963945977115e+00
1.427299999999999898e+02 -3.516640180787221626e-01 1.495914768580552501e+00
1.427400000000000091e+02 -3.508781540919075903e-01 1.496021650828108118e+00
1.427500000000000000e+02 -3.500480599953396110e-01 1.496123556748444328e+00
1.427599999999999909e+02 -3.491738595666643574e-01 1.496220434902126861e+00
1.427700000000000102e+02 -3.482556819234172707e-01 1.496312236376872384e+00
1.427800000000000011e+02 -3.472936614844051584e-01 1.496398914811884584e+00
1.427899999999999920e+02 -3.462879379310207506e-01 1.496480426420964793e+00
1.428000000000000114e+02 -3.452386561676332732e-01 1.496556730013932413e+00
1.428100000000000023e+02 -3.441459662833615818e-01 1.496627787018469657e+00
1.428199999999999932e+02 -3.430100235105790762e-01 1.496693561497985714e+00
1.428300000000000125e+02 -3.418309881876381295e-01 1.496754020170615318e+00
1.428400000000000034e+02 -3.406090257172786906e-01 1.496809132425636291e+00
1.428499999999999943e+02 -3.393443065278534121e-01 1.496858870338688696e+00
1.428600000000000136e+02 -3.380370060335375348e-01 1.496903208686203746e+00
1.428700000000000045e+02 -3.366873045945780740e-01 1.496942124957894471e+00
1.428799999999999955e+02 -3.352953874774911025e-01 1.496975599367691867e+00
1.428900000000000148e+02 -3.338614448158737646e-01 1.497003614865539900e+00
1.429000000000000057e+02 -3.323856715703763509e-01 1.497026157143149128e+00
1.429099999999999966e+02 -3.308682674895008780e-01 1.497043214644315778e+00
1.429200000000000159e+02 -3.293094370698599893e-01 1.497054778569070432e+00
1.429300000000000068e+02 -3.277093895164535642e-01 1.497060842878778608e+00
1.429399999999999977e+02 -3.260683387033415093e-01 1.497061404299666387e+00
1.429500000000000171e+02 -3.243865031338521443e-01 1.497056462324414916e+00
1.429600000000000080e+02 -3.226641059006978840e-01 1.497046019212532109e+00
1.429699999999999989e+02 -3.209013746467250794e-01 1.497030079990193663e+00
1.429799999999999898e+02 -3.190985415246081480e-01 1.497008652447355814e+00
1.429900000000000091e+02 -3.172558431576505966e-01 1.496981747134766394e+00
1.430000000000000000e+02 -3.153735205996700541e-01 1.496949377358723687e+00
1.430099999999999909e+02 -3.134518192956956550e-01 1.496911559175449824e+00
1.430200000000000102e+02 -3.114909890422764005e-01 1.496868311382753891e+00
1.430300000000000011e+02 -3.094912839481690492e-01 1.496819655512191538e+00
1.430399999999999920e+02 -3.074529623952115265e-01 1.496765615818197226e+00
1.430500000000000114e+02 -3.053762869990395146e-01 1.496706219266765281e+00
1.430600000000000023e+02 -3.032615245710896246e-01 1.496641495523199250e+00
1.430699999999999932e+02 -3.011089460790005723e-01 1.496571476937023082e+00
1.430800000000000125e+02 -2.989188266098822266e-01 1.496496198527827115e+00
1.430900000000000034e+02 -2.966914453306686017e-01 1.496415697967700131e+00
1.430999999999999943e+02 -2.944270854525149472e-01 1.496330015563343885e+00
1.431100000000000136e+02 -2.921260341919120207e-01 1.496239194237098946e+00
1.431200000000000045e+02 -2.897885827344461873e-01 1.496143279506263024e+00
1.431299999999999955e+02 -2.874150261982759136e-01 1.496042319461153181e+00
1.431400000000000148e+02 -2.850056635971543462e-01 1.495936364741691005e+00
1.431500000000000057e+02 -2.825607978050764246e-01 1.495825468513702461e+00
1.431599999999999966e+02 -2.800807355195868986e-01 1.495709686442109998e+00
1.431700000000000159e+02 -2.775657872273239457e-01 1.495589076665330364e+00
1.431800000000000068e+02 -2.750162671675686621e-01 1.495463699765775978e+00
1.431899999999999977e+02 -2.724324932984226733e-01 1.495333618741313542e+00
1.432000000000000171e+02 -2.698147872610736075e-01 1.495198898973971069e+00
1.432100000000000080e+02 -2.671634743463551231e-01 1.495059608198920031e+00
1.432199999999999989e+02 -2.644788834599352545e-01 1.494915816470046011e+00
1.432299999999999898e+02 -2.617613470890137739e-01 1.494767596127075659e+00
1.432400000000000091e+02 -2.590112012684038789e-01 1.494615021759417406e+00
1.432500000000000000e+02 -2.562287855481443222e-01 1.494458170168982747e+00
1.432599999999999909e+02 -2.534144429596855708e-01 1.494297120334246998e+00
1.432700000000000102e+02 -2.505685199841132804e-01 1.494131953368932120e+00
1.432800000000000011e+02 -2.476913665195824565e-01 1.493962752484077283e+00
1.432899999999999920e+02 -2.447833358496150913e-01 1.493789602945607031e+00
1.433000000000000114e+02 -2.418447846109758603e-01 1.493612592032814712e+00
1.433100000000000023e+02 -2.388760727625895419e-01 1.493431808994530208e+00
1.433199999999999932e+02 -2.358775635543491345e-01 1.493247345005310756e+00
1.433300000000000125e+02 -2.328496234956987099e-01 1.493059293119657571e+00
1.433400000000000034e+02 -2.297926223248425992e-01 1.492867748225902957e+00
1.433499999999999943e+02 -2.267069329783376330e-01 1.492672806998399881e+00
1.433600000000000136e+02 -2.235929315598573774e-01 1.492474567849875422e+00
1.433700000000000045e+02 -2.204509973101266840e-01 1.492273130881201615e+00
1.433799999999999955e+02 -2.172815125758124633e-01 1.492068597832121757e+00
1.433900000000000148e+02 -2.140848627801044124e-01 1.491861072029339264e+00
1.434000000000000057e+02 -2.108614363907101996e-01 1.491650658334673141e+00
1.434099999999999966e+02 -2.076116248913061624e-01 1.491437463093069571e+00
1.434200000000000159e+02 -2.043358227495689905e-01 1.491221594077159818e+00
1.434300000000000068e+02 -2.010344273880825816e-01 1.491003160435079744e+00
1.434399999999999977e+02 -1.977078391528787893e-01 1.490782272632753758e+00
1.434500000000000171e+02 -1.943564612844899120e-01 1.490559042400692480e+00
1.434600000000000080e+02 -1.909806998858064320e-01 1.490333582674772117e+00
1.434699999999999989e+02 -1.875809638934427259e-01 1.490106007540987765e+00
1.434799999999999898e+02 -1.841576650463037923e-01 1.489876432176219900e+00
1.434900000000000091e+02 -1.807112178551374404e-01 1.489644972790676647e+00
1.435000000000000000e+02 -1.772420395722899555e-01 1.489411746568058525e+00
1.435099999999999909e+02 -1.737505501605800806e-01 1.489176871606577635e+00
1.435200000000000102e+02 -1.702371722626627726e-01 1.488940466858431622e+00
1.435300000000000011e+02 -1.667023311695597365e-01 1.488702652069767929e+00
1.435399999999999920e+02 -1.631464547897378270e-01 1.488463547719051538e+00
1.435500000000000114e+02 -1.595699736169959027e-01 1.488223274956252506e+00
1.435600000000000023e+02 -1.559733206988067611e-01 1.487981955540948142e+00
1.435699999999999932e+02 -1.523569316040786215e-01 1.487739711779847429e+00
1.435800000000000125e+02 -1.487212443902952985e-01 1.487496666465493611e+00
1.435900000000000034e+02 -1.450666995707679263e-01 1.487252942812065104e+00
1.435999999999999943e+02 -1.413937400810807987e-01 1.487008664394231960e+00
1.436100000000000136e+02 -1.377028112454341535e-01 1.486763955082533339e+00
1.436200000000000045e+02 -1.339943607423586536e-01 1.486518938981429949e+00
1.436299999999999955e+02 -1.302688385702035767e-01 1.486273740365124496e+00
1.436400000000000148e+02 -1.265266970119146017e-01 1.486028483614434847e+00
1.436500000000000057e+02 -1.227683906000583969e-01 1.485783293153438489e+00
1.436599999999999966e+02 -1.189943760802036343e-01 1.485538293385533004e+00
1.436700000000000159e+02 -1.152051123751700323e-01 1.485293608630322115e+00
1.436800000000000068e+02 -1.114010605482645133e-01 1.485049363059483429e+00
1.436899999999999977e+02 -1.075826837654767221e-01 1.484805680634566638e+00
1.437000000000000171e+02 -1.037504472583422876e-01 1.484562685042077446e+00
1.437100000000000080e+02 -9.990481828541783460e-02 1.484320499631349488e+00
1.437199999999999989e+02 -9.604626609343086541e-02 1.484079247351326014e+00
1.437299999999999898e+02 -9.217526187815489047e-02 1.483839050687358885e+00
1.437400000000000091e+02 -8.829227874458515923e-02 1.483600031599059177e+00
1.437500000000000000e+02 -8.439779166589007897e-02 1.483362311457378624e+00
1.437599999999999909e+02 -8.049227744295675557e-02 1.483126010983212062e+00
1.437700000000000102e+02 -7.657621466208702765e-02 1.482891250184717791e+00
1.437800000000000011e+02 -7.265008365279565505e-02 1.482658148297206324e+00
1.437899999999999920e+02 -6.871436644427708629e-02 1.482426823720697229e+00
1.438000000000000114e+02 -6.476954672201160057e-02 1.482197393960037468e+00
1.438100000000000023e+02 -6.081610978253920718e-02 1.481969975565116115e+00
1.438199999999999932e+02 -5.685454248820560885e-02 1.481744684069992601e+00
1.438300000000000125e+02 -5.288533322136154680e-02 1.481521633934995252e+00
1.438400000000000034e+02 -4.890897183651457536e-02 1.481300938486835861e+00
1.438499999999999943e+02 -4.492594961357398997e-02 1.481082709861592406e+00
1.438600000000000136e+02 -4.093675920806322255e-02 1.480867058946346404e+00
1.438700000000000045e+02 -3.694189460306353257e-02 1.480654095322683883e+00
1.438799999999999955e+02 -3.294185105748992370e-02 1.480443927210393085e+00
1.438900000000000148e+02 -2.893712505641370114e-02 1.480236661411745480e+00
1.439000000000000057e+02 -2.492821425817798309e-02 1.480032403257045104e+00
1.439099999999999966e+02 -2.091561744176199944e-02 1.479831256549606788e+00
1.439200000000000159e+02 -1.689983445384334038e-02 1.479633323513552812e+00
1.439300000000000068e+02 -1.288136615335819246e-02 1.479438704740381638e+00
1.439399999999999977e+02 -8.860714356996340912e-03 1.479247499137307909e+00
1.439500000000000171e+02 -4.838381782501594008e-03 1.479059803876904056e+00
1.439600000000000080e+02 -8.148719918738833723e-04 1.478875714346330028e+00
1.439699999999999989e+02 3.209310666339504348e-03 1.478695324098926678e+00
1.439799999999999898e+02 7.233661116323730766e-03 1.478518724805153450e+00
1.439900000000000091e+02 1.125767361371490805e-02 1.478346006206505248e+00
1.440000000000000000e+02 1.528084180647132362e-02 1.478177256068225365e+00
1.440099999999999909e+02 1.930265879601081314e-02 1.478012560134688957e+00
1.440200000000000102e+02 2.332261719857511850e-02 1.477852002085100258e+00
1.440300000000000011e+02 2.734020920853011405e-02 1.477695663490254052e+00
1.440399999999999920e+02 3.135492666096932612e-02 1.477543623770676273e+00
1.440500000000000114e+02 3.536626109686677455e-02 1.477395960155840626e+00
1.440600000000000023e+02 3.937370382628654908e-02 1.477252747644209219e+00
1.440699999999999932e+02 4.337674599551255561e-02 1.477114058964720034e+00
1.440800000000000125e+02 4.737487865191966629e-02 1.476979964539523626e+00
1.440900000000000034e+02 5.136759281124843313e-02 1.476850532447979703e+00
1.440999999999999943e+02 5.535437952485933177e-02 1.476725828390969886e+00
1.441100000000000136e+02 5.933472994820167268e-02 1.476605915658291135e+00
1.441200000000000045e+02 6.330813540884572266e-02 1.476490855095441868e+00
1.441299999999999955e+02 6.727408747641810960e-02 1.476380705072901645e+00
1.441400000000000148e+02 7.123207803243465641e-02 1.476275521455669537e+00
1.441500000000000057e+02 7.518159934098624098e-02 1.476175357576030356e+00
1.441599999999999966e+02 7.912214412010566689e-02 1.476080264204814529e+00
1.441700000000000159e+02 8.305320561414697433e-02 1.475990289526439181e+00
1.441800000000000068e+02 8.697427766567576712e-02 1.475905479114529628e+00
1.441899999999999977e+02 9.088485479009707213e-02 1.475825875908137075e+00
1.442000000000000171e+02 9.478443224863331018e-02 1.475751520190192956e+00
1.442100000000000080e+02 9.867250612385354558e-02 1.475682449567721211e+00
1.442199999999999989e+02 1.025485733944369038e-01 1.475618698951656427e+00
1.442299999999999898e+02 1.064121320121183961e-01 1.475560300540442071e+00
1.442400000000000091e+02 1.102626809770300559e-01 1.475507283803112912e+00
1.442500000000000000e+02 1.140997204162966377e-01 1.475459675464509068e+00
1.442599999999999909e+02 1.179227516604654802e-01 1.475417499492729378e+00
1.442700000000000102e+02 1.217312773227142292e-01 1.475380777085735229e+00
1.442800000000000011e+02 1.255248013768314741e-01 1.475349526662648625e+00
1.442899999999999920e+02 1.293028292363656573e-01 1.475323763853173320e+00
1.443000000000000114e+02 1.330648678341535551e-01 1.475303501491020519e+00
1.443100000000000023e+02 1.368104257017264125e-01 1.475288749607062133e+00
1.443199999999999932e+02 1.405390130489578282e-01 1.475279515425254484e+00
1.443300000000000125e+02 1.442501418448012274e-01 1.475275803358912619e+00
1.443400000000000034e+02 1.479433258964925613e-01 1.475277615009141341e+00
1.443499999999999943e+02 1.516180809307612343e-01 1.475284949164370474e+00
1.443600000000000136e+02 1.552739246733097211e-01 1.475297801802027742e+00
1.443700000000000045e+02 1.589103769304940905e-01 1.475316166089751135e+00
1.443799999999999955e+02 1.625269596678789730e-01 1.475340032391273759e+00
1.443900000000000148e+02 1.661231970929423762e-01 1.475369388270262760e+00
1.444000000000000057e+02 1.696986157337338486e-01 1.475404218498053366e+00
1.444099999999999966e+02 1.732527445198905613e-01 1.475444505062102785e+00
1.444200000000000159e+02 1.767851148635997127e-01 1.475490227174796054e+00
1.444300000000000068e+02 1.802952607388075279e-01 1.475541361286144326e+00
1.444399999999999977e+02 1.837827187622257941e-01 1.475597881094820707e+00
1.444500000000000171e+02 1.872470282731020508e-01 1.475659757563333674e+00
1.444600000000000080e+02 1.906877314131478207e-01 1.475726958933037514e+00
1.444699999999999989e+02 1.941043732061030203e-01 1.475799450740672869e+00
1.444799999999999898e+02 1.974965016379280347e-01 1.475877195837132172e+00
1.444900000000000091e+02 2.008636677350615907e-01 1.475960154406442015e+00
1.445000000000000000e+02 2.042054256439205517e-01 1.476048283987283050e+00
1.445099999999999909e+02 2.075213327097465976e-01 1.476141539494602251e+00
1.445200000000000102e+02 2.108109495540695932e-01 1.476239873243887724e+00
1.445300000000000011e+02 2.140738401527444434e-01 1.476343234975713958e+00
1.445399999999999920e+02 2.173095719136310944e-01 1.476451571881770786e+00
1.445500000000000114e+02 2.205177157525117226e-01 1.476564828633333271e+00
1.445600000000000023e+02 2.236978461696602638e-01 1.476682947409011515e+00
1.445699999999999932e+02 2.268495413254691950e-01 1.476805867925300220e+00
1.445800000000000125e+02 2.299723831149897146e-01 1.476933527468292873e+00
1.445900000000000034e+02 2.330659572422423276e-01 1.477065860925636409e+00
1.445999999999999943e+02 2.361298532937735062e-01 1.477202800820593520e+00
1.446100000000000136e+02 2.391636648116985120e-01 1.477344277347173662e+00
1.446200000000000045e+02 2.421669893648500382e-01 1.477490218406085409e+00
1.446299999999999955e+02 2.451394286214324536e-01 1.477640549642196044e+00
1.446400000000000148e+02 2.480805884181317422e-01 1.477795194482697028e+00
1.446500000000000057e+02 2.509900788305668984e-01 1.477954074177337151e+00
1.446599999999999966e+02 2.538675142423678643e-01 1.478117107838137212e+00
1.446700000000000159e+02 2.567125134124037533e-01 1.478284212482027016e+00
1.446800000000000068e+02 2.595246995425135594e-01 1.478455303073009430e+00
1.446899999999999977e+02 2.623037003437362347e-01 1.478630292566234461e+00
1.447000000000000171e+02 2.650491481013085293e-01 1.478809091952744570e+00
1.447100000000000080e+02 2.677606797393372040e-01 1.478991610305043558e+00
1.447199999999999989e+02 2.704379368839357478e-01 1.479177754824550384e+00
1.447299999999999898e+02 2.730805659258498941e-01 1.479367430887947421e+00
1.447400000000000091e+02 2.756882180815116712e-01 1.479560542096975073e+00
1.447500000000000000e+02 2.782605494531164014e-01 1.479756990327548927e+00
1.447599999999999909e+02 2.807972210885504860e-01 1.479956675779067421e+00
1.447700000000000102e+02 2.832978990381333495e-01 1.480159497027181636e+00
1.447800000000000011e+02 2.857622544125583697e-01 1.480365351074351521e+00
1.447899999999999920e+02 2.881899634377021457e-01 1.480574133402797976e+00
1.448000000000000114e+02 2.905807075096925596e-01 1.480785738028764564e+00
1.448100000000000023e+02 2.929341732472831028e-01 1.481000057554926475e+00
1.448199999999999932e+02 2.952500525449069935e-01 1.481216983227363393e+00
1.448300000000000125e+02 2.975280426218351315e-01 1.481436404988849764e+00
1.448400000000000034e+02 2.997678460729796823e-01 1.481658211536481362e+00
1.448499999999999943e+02 3.019691709156110959e-01 1.481882290378078393e+00
1.448600000000000136e+02 3.041317306369794027e-01 1.482108527888517546e+00
1.448700000000000045e+02 3.062552442389482876e-01 1.482336809368644648e+00
1.448799999999999955e+02 3.083394362823942414e-01 1.482567019103117723e+00
1.448900000000000148e+02 3.103840369288659584e-01 1.482799040419007675e+00
1.449000000000000057e+02 3.123887819829093138e-01 1.483032755745314013e+00
1.449099999999999966e+02 3.143534129303717228e-01 1.483268046672237883e+00
1.449200000000000159e+02 3.162776769774595098e-01 1.483504794011535122e+00
1.449300000000000068e+02 3.181613270870813359e-01 1.483742877857078035e+00
1.449399999999999977e+02 3.200041220142745280e-01 1.483982177644293188e+00
1.449500000000000171e+02 3.218058263398683172e-01 1.484222572213033331e+00
1.449600000000000080e+02 3.235662105025686186e-01 1.484463939867130877e+00
1.449699999999999989e+02 3.252850508307033039e-01 1.484706158436990053e+00
1.449799999999999898e+02 3.269621295702843655e-01 1.484949105340588993e+00
1.449900000000000091e+02 3.285972349144269944e-01 1.485192657645485470e+00
1.450000000000000000e+02 3.301901610284325161e-01 1.485436692131233416e+00
1.450099999999999909e+02 3.317407080761601290e-01 1.485681085350842867e+00
1.450200000000000102e+02 3.332486822427306317e-01 1.485925713693077244e+00
1.450300000000000011e+02 3.347138957572366458e-01 1.486170453445426531e+00
1.450399999999999920e+02 3.361361669132834074e-01 1.486415180855060747e+00
1.450500000000000114e+02 3.375153200885701033e-01 1.486659772192367335e+00
1.450600000000000023e+02 3.388511857627765633e-01 1.486904103811960365e+00
1.450699999999999932e+02 3.401436005335553570e-01 1.487148052216126448e+00
1.450800000000000125e+02 3.413924071327619214e-01 1.487391494115177348e+00
1.450900000000000034e+02 3.425974544386149456e-01 1.487634306491036451e+00
1.450999999999999943e+02 3.437585974887035767e-01 1.487876366657803207e+00
1.451100000000000136e+02 3.448756974907189465e-01 1.488117552323379833e+00
1.451200000000000045e+02 3.459486218307144534e-01 1.488357741651606059e+00
