1.672000000000000171e+02 2.366875334497511613e-04 9.210086297906777686e-02 -8.778537857013481160e-02 9.616365271168751949e-01 1.291969816507870350e+00 1.283058377335927203e+00
1.672100000000000080e+02 2.436329534449439556e-04 9.210279431884918488e-02 -8.778290649022241210e-02 9.616384621364436613e-01 1.291973063082335393e+00 1.283055379878552005e+00
1.672199999999999989e+02 2.389067317190760563e-04 9.210534620424429275e-02 -8.778089332922112131e-02 9.616366814780151762e-01 1.291976939637405009e+00 1.283052506418148830e+00
1.672299999999999898e+02 2.458687594794210286e-04 9.210728260038561488e-02 -8.777841400594439680e-02 9.616386125020358611e-01 1.291980186754790427e+00 1.283049509638058971e+00
1.672400000000000091e+02 2.411852614231748174e-04 9.210983788393192762e-02 -8.777639287488164799e-02 9.616368360816047733e-01 1.291984062331049454e+00 1.283046636763917503e+00
1.672500000000000000e+02 2.481637042599155510e-04 9.211177877042101003e-02 -8.777390687772107514e-02 9.616387631860540131e-01 1.291987309795465499e+00 1.283043640909732774e+00
1.672599999999999909e+02 2.435223600110131108e-04 9.211433690660521256e-02 -8.777187836269924326e-02 9.616369909608726285e-01 1.291991184216566557e+00 1.283040768879688986e+00
1.672700000000000102e+02 2.505169785909595664e-04 9.211628171504576690e-02 -8.776938626899875862e-02 9.616389142093569875e-01 1.291994431833926482e+00 1.283037774200609604e+00
1.672800000000000011e+02 2.459172451252150584e-04 9.211884215217538974e-02 -8.776735096063394137e-02 9.616371461482948746e-01 1.291998304920714213e+00 1.283034903271547345e+00
1.672899999999999920e+02 2.529277551173182421e-04 9.212079031222424053e-02 -8.776485335479751460e-02 9.616390655924965669e-01 1.292001552498837302e+00 1.283031910017204513e+00
1.673000000000000114e+02 2.483691145924343574e-04 9.212335249290729000e-02 -8.776281184767277532e-02 9.616373016759287573e-01 1.292005424070330921e+00 1.283029040445554880e+00
1.673100000000000023e+02 2.553951895658015904e-04 9.212530343277000600e-02 -8.776030932079509350e-02 9.616392173563077517e-01 1.292008671418398036e+00 1.283026048865581581e+00
1.673199999999999932e+02 2.508771470239808165e-04 9.212786679484025187e-02 -8.775826221282338746e-02 9.616374575751279741e-01 1.292012541291959193e+00 1.283023180907109984e+00
1.673300000000000125e+02 2.579184223011462477e-04 9.212981994177278644e-02 -8.775575536165200474e-02 9.616393695215514903e-01 1.292015788220407524e+00 1.283020191250976438e+00
1.673400000000000034e+02 2.534405024164078065e-04 9.213238391888441126e-02 -8.775370325391119997e-02 9.616376138760215353e-01 1.292019656211691236e+00 1.283017325160613398e+00
1.673499999999999943e+02 2.604965792041750538e-04 9.213433869947917909e-02 -8.775119268017755880e-02 9.616395221098741342e-01 1.292022902532961703e+00 1.283014337677996997e+00
1.673600000000000136e+02 2.560583228645908912e-04 9.213690272238966861e-02 -8.774913617591630077e-02 9.616377706077933185e-01 1.292026768456022046e+00 1.283011473709557482e+00
1.673700000000000045e+02 2.631287735010540661e-04 9.213885856272617525e-02 -8.774662248577212720e-02 9.616396751429908685e-01 1.292030013983535230e+00 1.283008488649713286e+00
1.673799999999999955e+02 2.587297325745516077e-04 9.214142205971508071e-02 -8.774456219065748797e-02 9.616379277984572482e-01 1.292033877651717733e+00 1.283005627056222897e+00
1.673900000000000148e+02 2.658141067186070008e-04 9.214337838621232402e-02 -8.774204599322708853e-02 9.616398286431816489e-01 1.292037122199740207e+00 1.283002644667709857e+00
1.674000000000000057e+02 2.614538393721122130e-04 9.214594078401301680e-02 -8.773998251460222997e-02 9.616380854747280660e-01 1.292040983425841505e+00 1.282999785701252726e+00
1.674099999999999966e+02 2.685516695680292875e-04 9.214789702324559240e-02 -8.773746442172093707e-02 9.616399826334947054e-01 1.292044226809695218e+00 1.282996806232277187e+00
1.674200000000000159e+02 2.642297350717067849e-04 9.215045774815626423e-02 -8.773539836840585360e-02 9.616382436618651219e-01 1.292048085405983926e+00 1.282993950143499262e+00
1.674300000000000068e+02 2.713405429638755893e-04 9.215241332710304156e-02 -8.773287899353959807e-02 9.616401371374153628e-01 1.292051327441620101e+00 1.282990973841469984e+00
1.674399999999999977e+02 2.670564966062499907e-04 9.215497180594045545e-02 -8.773081097520081528e-02 9.616384023840782724e-01 1.292055183220736758e+00 1.282988120880247163e+00
1.674500000000000171e+02 2.741797993096431506e-04 9.215692615235629437e-02 -8.772829093277358103e-02 9.616402921789384273e-01 1.292058423724055549e+00 1.282985147991126285e+00
1.674600000000000080e+02 2.699331865431776932e-04 9.215948181311690857e-02 -8.772622155983650361e-02 9.616385616639974154e-01 1.292062276499486906e+00 1.282982298406359245e+00
1.674699999999999989e+02 2.770685030858015849e-04 9.216143435572030085e-02 -8.772370146423810744e-02 9.616404477827303898e-01 1.292065515286480393e+00 1.282979329175011340e+00
1.674799999999999898e+02 2.728588544620844840e-04 9.216398662854799473e-02 -8.772163134746627233e-02 9.616387215228904273e-01 1.292069364872354464e+00 1.282976483214175678e+00
1.674900000000000091e+02 2.800057117327562814e-04 9.216593679729732924e-02 -8.771911181237532218e-02 9.616406039740471590e-01 1.292072601759161721e+00 1.282973517884373971e+00
1.675000000000000000e+02 2.758325376356508948e-04 9.216848511535265243e-02 -8.771704156258028351e-02 9.616388819807691890e-01 1.292076447970968323e+00 1.282970675793603688e+00
1.675099999999999909e+02 2.829904762455800267e-04 9.217043234151611752e-02 -8.771452320002919023e-02 9.616407607784762668e-01 1.292079682773157101e+00 1.282967714607428533e+00
1.675200000000000102e+02 2.788532626050032486e-04 9.217297614193922795e-02 -8.771245342767101938e-02 9.616390430563885872e-01 1.292083525428183055e+00 1.282964876631869755e+00
1.675300000000000011e+02 2.860218420316164886e-04 9.217491985852051262e-02 -8.770993684737898866e-02 9.616409182219265439e-01 1.292086757960570154e+00 1.282961919829489705e+00
1.675399999999999920e+02 2.819200458026792063e-04 9.217745858284898119e-02 -8.770786816221755322e-02 9.616392047674577892e-01 1.292090596878462394e+00 1.282959086213111721e+00
1.675500000000000114e+02 2.890988492142679733e-04 9.217939822488172008e-02 -8.770535397099810115e-02 9.616410763306374454e-01 1.292093826954984648e+00 1.282956134032746220e+00
1.675600000000000023e+02 2.850318950670537748e-04 9.218193132006191615e-02 -8.770328698166751646e-02 9.616393671303089530e-01 1.292097661957472221e+00 1.282953305018023293e+00
1.675699999999999932e+02 2.922205333243024089e-04 9.218386632469359465e-02 -8.770077578252566397e-02 9.616412351310610340e-01 1.292100889391523122e+00 1.282950357696183374e+00
1.675800000000000125e+02 2.881878109975038234e-04 9.218639324392259582e-02 -8.769871109615086369e-02 9.616395301605599188e-01 1.292104720302856613e+00 1.282947533524111394e+00
1.675900000000000034e+02 2.953859256651562935e-04 9.218832305082255707e-02 -8.769620348778571495e-02 9.616413946494752896e-01 1.292107944906707884e+00 1.282944591294986392e+00
1.675999999999999943e+02 2.913867877904879325e-04 9.219084325379447997e-02 -8.769414170969262734e-02 9.616396938729594446e-01 1.292111771554167232e+00 1.282941772205190123e+00
1.676100000000000136e+02 2.985940535672787131e-04 9.219276730554695765e-02 -8.769163828577677955e-02 9.616415549120402861e-01 1.292114993138960610e+00 1.282938835300664548e+00
1.676200000000000045e+02 2.946278152096003960e-04 9.219528025939685567e-02 -8.768958001885403253e-02 9.616398582816104712e-01 1.292118815352798933e+00 1.282936021531345672e+00
1.676299999999999955e+02 3.018439408161036151e-04 9.219719800197111181e-02 -8.768708136767640327e-02 9.616417159444838880e-01 1.292122033728755559e+00 1.282933090180817581e+00
1.676400000000000148e+02 2.979098793788662308e-04 9.219970318130171760e-02 -8.768502721199517014e-02 9.616400234001202252e-01 1.292125851342194265e+00 1.282930281968442054e+00
1.676500000000000057e+02 3.051346078958948457e-04 9.220161406459381759e-02 -8.768253391566054045e-02 9.616418777720038280e-01 1.292129066318726149e+00 1.282927356399060637e+00
1.676599999999999966e+02 3.012319646237364141e-04 9.220411095215667874e-02 -8.768048446813413166e-02 9.616401892419094155e-01 1.292132879168181203e+00 1.282924553978392890e+00
1.676700000000000159e+02 3.084650719193223942e-04 9.220601443045521595e-02 -8.767799710234286392e-02 9.616420404189659488e-01 1.292136090553799299e+00 1.282921634414538881e+00
1.676800000000000068e+02 3.045930547892742213e-04 9.220850251742922221e-02 -8.767595295568875180e-02 9.616403558201835899e-01 1.292139898478780191e+00 1.282918838018526131e+00
1.676899999999999977e+02 3.118343470306530031e-04 9.221039804983030552e-02 -8.767347208967718464e-02 9.616422039087499929e-01 1.292143106081461212e+00 1.282915924682120457e+00
1.677000000000000171e+02 3.079921344775616156e-04 9.221287683620078834e-02 -8.767143383210175556e-02 9.616405231482620941e-01 1.292146908924351578e+00 1.282913134541627587e+00
1.677100000000000080e+02 3.152414446714278391e-04 9.221476388746176200e-02 -8.766896002772781027e-02 9.616423682636199288e-01 1.292150112552056918e+00 1.282910227652048096e+00
1.677199999999999989e+02 3.114281902891400094e-04 9.221723288179137223e-02 -8.766692824249999738e-02 9.616406912399600992e-01 1.292153910158128527e+00 1.282907443996024632e+00
1.677299999999999898e+02 3.186853736564660409e-04 9.221911092311040059e-02 -8.766446205438246930e-02 9.616425335042135814e-01 1.292157109618574440e+00 1.282904543769658678e+00
1.677400000000000091e+02 3.149002124885473845e-04 9.222156964311707672e-02 -8.766243731866650568e-02 9.616408601091821495e-01 1.292160901835556874e+00 1.282901766824719791e+00
1.677500000000000000e+02 3.221651406244503604e-04 9.222343815245623300e-02 -8.765997929401669886e-02 9.616426996500785362e-01 1.292164096937361562e+00 1.282898873475745383e+00
1.677599999999999909e+02 3.184071953695765170e-04 9.222588612476695369e-02 -8.765796217865262641e-02 9.616410297704960364e-01 1.292167883615136903e+00 1.282896103465870352e+00
1.677700000000000102e+02 3.256797506050163439e-04 9.222774458814751719e-02 -8.765551285674456905e-02 9.616428667188041679e-01 1.292171074167702383e+00 1.282893217205669734e+00
1.677800000000000011e+02 3.219481387633470193e-04 9.223018134819667424e-02 -8.765350392548013070e-02 9.616412002391475644e-01 1.292174855158244151e+00 1.282890454352459741e+00
1.677899999999999920e+02 3.292282073217988746e-04 9.223202926016123293e-02 -8.765106383778728527e-02 9.616430347263732470e-01 1.292178040972237874e+00 1.282887575389735524e+00
1.678000000000000114e+02 3.255220486669219647e-04 9.223445435255941960e-02 -8.764906364633244518e-02 9.616413715309161114e-01 1.292181816129243321e+00 1.282884819912039731e+00
1.678100000000000023e+02 3.328095140623846650e-04 9.223629121678676712e-02 -8.764663331656603884e-02 9.616432036871831457e-01 1.292184997017111980e+00 1.282881948452862408e+00
1.678199999999999932e+02 3.291279377541618339e-04 9.223870419506173535e-02 -8.764464241191852190e-02 9.616415436622700597e-01 1.292188766195725202e+00 1.282879200566825029e+00
1.678300000000000125e+02 3.364226746266725716e-04 9.224052952540573447e-02 -8.764222235572073638e-02 9.616433736139790023e-01 1.292191941972070435e+00 1.282876336814471552e+00
1.678400000000000034e+02 3.327648255700682415e-04 9.224292995197369560e-02 -8.764024127584120472e-02 9.616417166497560620e-01 1.292195705028180930e+00 1.282873596732965193e+00
1.678499999999999943e+02 3.400666944535140962e-04 9.224474327296793008e-02 -8.763783200050680178e-02 9.616435445181870101e-01 1.292198875510466305e+00 1.282870740888482297e+00
1.678600000000000136e+02 3.364317389928136027e-04 9.224713071925477736e-02 -8.763586127350347921e-02 9.616418905107020354e-01 1.292202632301004739e+00 1.282868008821247185e+00
1.678700000000000045e+02 3.437405817460403227e-04 9.224893156699343066e-02 -8.763346327786568357e-02 9.616437164096190982e-01 1.292205797309335047e+00 1.282865161082889172e+00
1.678799999999999955e+02 3.401277120560276574e-04 9.225130561305594501e-02 -8.763150342180243968e-02 9.616420652624052545e-01 1.292209547691794080e+00 1.282862437236415243e+00
1.678900000000000148e+02 3.474433483770136659e-04 9.225309353553910741e-02 -8.762911719606883421e-02 9.616438892972157815e-01 1.292212707049557707e+00 1.282859597799767881e+00
1.679000000000000057e+02 3.438517864564728061e-04 9.225545377106972311e-02 -8.762716871781434103e-02 9.616422409218886580e-01 1.292216450881844780e+00 1.282856882377190200e+00
1.679099999999999966e+02 3.511740117175181190e-04 9.225722832831834141e-02 -8.762479474367371179e-02 9.616440631890543767e-01 1.292219604415881351e+00 1.282854051435227571e+00
1.679200000000000159e+02 3.476030104139671457e-04 9.225957435226209147e-02 -8.762285813893756770e-02 9.616424175061110136e-01 1.292223341556412386e+00 1.282851344636295909e+00
1.679300000000000068e+02 3.549315960539859067e-04 9.226133511710812862e-02 -8.762049688878069398e-02 9.616442380925204203e-01 1.292226489096873099e+00 1.282848522379189893e+00
1.679399999999999977e+02 3.513804390499857531e-04 9.226366653812825835e-02 -8.761857264182409955e-02 9.616425950310731885e-01 1.292230219404419955e+00 1.282845824399899026e+00
1.679500000000000171e+02 3.587151337977905114e-04 9.226541309630233167e-02 -8.761622457852286106e-02 9.616444140149068565e-01 1.292233360785156604e+00 1.282843011015337487e+00
1.679600000000000080e+02 3.551831340274687202e-04 9.226772953295807322e-02 -8.761431316188705853e-02 9.616427735120677278e-01 1.292237084119060020e+00 1.282840322048143022e+00
1.679699999999999989e+02 3.625236668426925677e-04 9.226946148324645380e-02 -8.761197873841472528e-02 9.616445909632113098e-01 1.292240219177175797e+00 1.282837517720821996e+00
1.679799999999999898e+02 3.590101632525226046e-04 9.227176256452786218e-02 -8.761008061271731429e-02 9.616429529633760964e-01 1.292243935397794807e+00 1.282834837954726526e+00
1.679900000000000091e+02 3.663562478864514104e-04 9.227347951882458599e-02 -8.760776027175405656e-02 9.616447689446481206e-01 1.292247063973286147e+00 1.282832042866134614e+00
1.680000000000000000e+02 3.628606009004131465e-04 9.227576488481863126e-02 -8.760587588554823169e-02 9.616431333976716012e-01 1.292250772942197035e+00 1.282829372486664621e+00
1.680099999999999909e+02 3.702119414235011227e-04 9.227746646770007555e-02 -8.760357005900970551e-02 9.616449479671171918e-01 1.292253894878306220e+00 1.282826586815478231e+00
1.680200000000000102e+02 3.667335271553585907e-04 9.227973577002583638e-02 -8.760169984883911520e-02 9.616433148261862573e-01 1.292257596458278313e+00 1.282823926004397430e+00
1.680300000000000011e+02 3.740898250797518917e-04 9.228142161906999208e-02 -8.759940895728163257e-02 9.616451280386993927e-01 1.292260711600593082e+00 1.282821149925840620e+00
1.680399999999999920e+02 3.706280283017748399e-04 9.228367452133177939e-02 -8.759755334770844004e-02 9.616434972585824470e-01 1.292264405656816884e+00 1.282818498861807655e+00
1.680500000000000114e+02 3.779889900927777295e-04 9.228534428672795220e-02 -8.759527779978466822e-02 9.616453091686124610e-01 1.292267513853277094e+00 1.282815732547860854e+00
1.680600000000000023e+02 3.745431969255444155e-04 9.228758046516426228e-02 -8.759343720356503604e-02 9.616436807024476563e-01 1.292271200252711250e+00 1.282813091405526684e+00
1.680699999999999932e+02 3.819085420987550759e-04 9.228923380948948763e-02 -8.759117739560466631e-02 9.616454913664562731e-01 1.292274301353147470e+00 1.282810335024781923e+00
1.680800000000000125e+02 3.784781324744676653e-04 9.229145295380405956e-02 -8.758935221347059763e-02 9.616438651638462565e-01 1.292277979965920975e+00 1.282807703975693991e+00
1.680900000000000034e+02 3.858476015369037646e-04 9.229308955147452753e-02 -8.758710852889377285e-02 9.616456746430318558e-01 1.292281073821893500e+00 1.282804957693249426e+00
1.680999999999999943e+02 3.824319412334071036e-04 9.229529136522647559e-02 -8.758529915017260192e-02 9.616440506468594274e-01 1.292284744521051687e+00 1.282802336905345397e+00
1.681100000000000136e+02 3.898053040855478245e-04 9.229691090264569020e-02 -8.758307195882904239e-02 9.616458590094091319e-01 1.292287830984746533e+00 1.282799600882127855e+00
