8.746000000000000796e+01 -8.266473324820029778e-02 1.462937407381333710e+00
8.746999999999999886e+01 -7.888831014355239535e-02 1.462729401530481033e+00
8.748000000000000398e+01 -7.510127126716334423e-02 1.462522982487299172e+00
8.748999999999999488e+01 -7.130407776229728822e-02 1.462318261825204857e+00
8.750000000000000000e+01 -6.749719248309128672e-02 1.462115350373175637e+00
8.751000000000000512e+01 -6.368107995218386108e-02 1.461914358158624472e+00
8.751999999999999602e+01 -5.985620631747196052e-02 1.461715394350532105e+00
8.753000000000000114e+01 -5.602303930806323828e-02 1.461518567203339281e+00
8.754000000000000625e+01 -5.218204818949781498e-02 1.461323984000988840e+00
8.754999999999999716e+01 -4.833370371795175924e-02 1.461131751001617074e+00
8.756000000000000227e+01 -4.447847809381463846e-02 1.460941973382762438e+00
8.757000000000000739e+01 -4.061684491425515686e-02 1.460754755187068543e+00
8.757999999999999829e+01 -3.674927912509085015e-02 1.460570199268600211e+00
8.759000000000000341e+01 -3.287625697162957494e-02 1.460388407239659792e+00
8.760000000000000853e+01 -2.899825594893976066e-02 1.460209479418371981e+00
8.760999999999999943e+01 -2.511575475096988752e-02 1.460033514776660102e+00
8.762000000000000455e+01 -2.122923321916239670e-02 1.459860610889114341e+00
8.762999999999999545e+01 -1.733917228995529580e-02 1.459690863882319611e+00
8.764000000000000057e+01 -1.344605394169914869e-02 1.459524368384999438e+00
8.765000000000000568e+01 -9.550361140689134221e-03 1.459361217478725381e+00
8.765999999999999659e+01 -5.652577786341123067e-03 1.459201502649478677e+00
8.767000000000000171e+01 -1.753188655752746516e-03 1.459045313739783412e+00
8.768000000000000682e+01 2.147320652637424443e-03 1.458892738901713448e+00
8.768999999999999773e+01 6.048463776064744168e-03 1.458743864550598790e+00
8.770000000000000284e+01 9.949753645236369959e-03 1.458598775319478458e+00
8.771000000000000796e+01 1.385070254277204205e-02 1.458457554014424673e+00
8.771999999999999886e+01 1.775082216249740386e-02 1.458320281570684607e+00
8.773000000000000398e+01 2.164962366930814341e-02 1.458187037009617937e+00
8.773999999999999488e+01 2.554661775979918947e-02 1.458057897396523472e+00
8.775000000000000000e+01 2.944131472357938706e-02 1.457932937799465645e+00
8.776000000000000512e+01 3.333322450521480906e-02 1.457812231248880597e+00
8.776999999999999602e+01 3.722185676688094524e-02 1.457695848698285168e+00
8.778000000000000114e+01 4.110672095169023987e-02 1.457583858985859848e+00
8.779000000000000625e+01 4.498732634755775450e-02 1.457476328797229659e+00
8.779999999999999716e+01 4.886318215184715097e-02 1.457373322629061274e+00
8.781000000000000227e+01 5.273379753651866175e-02 1.457274902754017276e+00
8.782000000000000739e+01 5.659868171399026759e-02 1.457181129186592372e+00
8.782999999999999829e+01 6.045734400345700865e-02 1.457092059650341831e+00
8.784000000000000341e+01 6.430929389799591722e-02 1.457007749546007203e+00
8.785000000000000853e+01 6.815404113208686776e-02 1.456928251921197459e+00
8.785999999999999943e+01 7.199109574974035808e-02 1.456853617440971194e+00
8.787000000000000455e+01 7.581996817319563986e-02 1.456783894359965359e+00
8.787999999999999545e+01 7.964016927213232733e-02 1.456719128495601812e+00
8.789000000000000057e+01 8.345121043340256173e-02 1.456659363202788882e+00
8.790000000000000568e+01 8.725260363123757412e-02 1.456604639349775354e+00
8.790999999999999659e+01 9.104386149794738148e-02 1.456554995295561206e+00
8.792000000000000171e+01 9.482449739512449627e-02 1.456510466868484954e+00
8.793000000000000682e+01 9.859402548516860154e-02 1.456471087346357773e+00
8.793999999999999773e+01 1.023519608033365280e-01 1.456436887437875694e+00
8.795000000000000284e+01 1.060978193301711503e-01 1.456407895265521724e+00
8.796000000000000796e+01 1.098311180642269347e-01 1.456384136349883951e+00
8.796999999999999886e+01 1.135513750951904210e-01 1.456365633595370523e+00
8.798000000000000398e+01 1.172581096773205045e-01 1.456352407277353045e+00
8.798999999999999488e+01 1.209508423031969149e-01 1.456344475030806995e+00
8.800000000000000000e+01 1.246290947776438895e-01 1.456341851840339263e+00
8.801000000000000512e+01 1.282923902920145576e-01 1.456344550031691387e+00
8.801999999999999602e+01 1.319402534985671671e-01 1.456352579264658331e+00
8.803000000000000114e+01 1.355722105851355219e-01 1.456365946527472977e+00
8.804000000000000625e+01 1.391877893498509045e-01 1.456384656132642563e+00
8.804999999999999716e+01 1.427865192760645885e-01 1.456408709714162031e+00
8.806000000000000227e+01 1.463679316073210890e-01 1.456438106226257023e+00
8.807000000000000739e+01 1.499315594224716053e-01 1.456472841943437846e+00
8.807999999999999829e+01 1.534769377107782218e-01 1.456512910462091970e+00
8.809000000000000341e+01 1.570036034470675412e-01 1.456558302703402141e+00
8.810000000000000853e+01 1.605110956669081601e-01 1.456609006917755522e+00
8.810999999999999943e+01 1.639989555417910860e-01 1.456665008690503527e+00
8.812000000000000455e+01 1.674667264541589706e-01 1.456726290949093450e+00
8.812999999999999545e+01 1.709139540725862771e-01 1.456792833971724654e+00
8.814000000000000057e+01 1.743401864267034862e-01 1.456864615397221119e+00
8.815000000000000568e+01 1.777449739821460595e-01 1.456941610236449192e+00
8.815999999999999659e+01 1.811278697152889638e-01 1.457023790884942827e+00
8.817000000000000171e+01 1.844884291880659333e-01 1.457111127137028950e+00
8.818000000000000682e+01 1.878262106224061756e-01 1.457203586201239798e+00
8.818999999999999773e+01 1.911407749746608098e-01 1.457301132717172543e+00
8.820000000000000284e+01 1.944316860099529753e-01 1.457403728773480900e+00
8.821000000000000796e+01 1.976985103760531826e-01 1.457511333927457242e+00
8.821999999999999886e+01 2.009408176774475363e-01 1.457623905225809313e+00
8.823000000000000398e+01 2.041581805488337231e-01 1.457741397226685720e+00
8.823999999999999488e+01 2.073501747286152497e-01 1.457863762023221987e+00
8.825000000000000000e+01 2.105163791320911471e-01 1.457990949268149539e+00
8.826000000000000512e+01 2.136563759242927352e-01 1.458122906199861513e+00
8.826999999999999602e+01 2.167697505926520218e-01 1.458259577669610341e+00
8.828000000000000114e+01 2.198560920192222101e-01 1.458400906170139955e+00
8.829000000000000625e+01 2.229149925527055542e-01 1.458546831865334514e+00
8.829999999999999716e+01 2.259460480798953230e-01 1.458697292621357722e+00
8.831000000000000227e+01 2.289488580969919473e-01 1.458852224038685641e+00
8.832000000000000739e+01 2.319230257801618289e-01 1.459011559485691389e+00
8.832999999999999829e+01 2.348681580559679738e-01 1.459175230133056278e+00
8.834000000000000341e+01 2.377838656709919396e-01 1.459343164989597597e+00
8.835000000000000853e+01 2.406697632611486948e-01 1.459515290939030319e+00
8.835999999999999943e+01 2.435254694202423353e-01 1.459691532777965373e+00
8.837000000000000455e+01 2.463506067681355549e-01 1.459871813254908002e+00
8.837999999999999545e+01 2.491448020179765077e-01 1.460056053110319496e+00
8.839000000000000057e+01 2.519076860429749209e-01 1.460244171117730971e+00
8.840000000000000568e+01 2.546388939423719355e-01 1.460436084125802170e+00
8.840999999999999659e+01 2.573380651065517166e-01 1.460631707101414545e+00
8.842000000000000171e+01 2.600048432815003085e-01 1.460830953173587909e+00
8.843000000000000682e+01 2.626388766322469426e-01 1.461033733678416269e+00
8.843999999999999773e+01 2.652398178055235811e-01 1.461239958204784362e+00
8.845000000000000284e+01 2.678073239914560144e-01 1.461449534640958836e+00
8.846000000000000796e+01 2.703410569842515376e-01 1.461662369221985891e+00
8.846999999999999886e+01 2.728406832419554284e-01 1.461878366577793020e+00
8.848000000000000398e+01 2.753058739450069403e-01 1.462097429782139191e+00
8.848999999999999488e+01 2.777363050538835254e-01 1.462319460402100813e+00
8.850000000000000000e+01 2.801316573655195930e-01 1.462544358548405032e+00
8.851000000000000512e+01 2.824916165685343317e-01 1.462772022926172255e+00
8.851999999999999602e+01 2.848158732973685714e-01 1.463002350886484226e+00
8.853000000000000114e+01 2.871041231851017006e-01 1.463235238478314271e+00
8.854000000000000625e+01 2.893560669150753162e-01 1.463470580501048168e+00
8.854999999999999716e+01 2.915714102711416955e-01 1.463708270557522173e+00
8.856000000000000227e+01 2.937498641867281046e-01 1.463948201107466041e+00
8.857000000000000739e+01 2.958911447924441052e-01 1.464190263521418789e+00
8.857999999999999829e+01 2.979949734623221214e-01 1.464434348134906472e+00
8.859000000000000341e+01 3.000610768588087840e-01 1.464680344303148418e+00
8.860000000000000853e+01 3.020891869761365145e-01 1.464928140456020156e+00
8.860999999999999943e+01 3.040790411824428330e-01 1.465177624153157332e+00
8.862000000000000455e+01 3.060303822603794854e-01 1.465428682139678251e+00
8.862999999999999545e+01 3.079429584462036740e-01 1.465681200401764972e+00
8.864000000000000057e+01 3.098165234675353541e-01 1.465935064222718243e+00
8.865000000000000568e+01 3.116508365794952162e-01 1.466190158239133456e+00
8.865999999999999659e+01 3.134456625994631040e-01 1.466446366497159648e+00
8.867000000000000171e+01 3.152007719402117880e-01 1.466703572509098219e+00
8.868000000000000682e+01 3.169159406417457747e-01 1.466961659309882648e+00
8.868999999999999773e+01 3.185909504013910709e-01 1.467220509513864624e+00
8.870000000000000284e+01 3.202255886025709986e-01 1.467480005371572194e+00
8.871000000000000796e+01 3.218196483419642484e-01 1.467740028826545640e+00
8.871999999999999886e+01 3.233729284552782079e-01 1.468000461572222415e+00
8.873000000000000398e+01 3.248852335413550674e-01 1.468261185108886480e+00
8.873999999999999488e+01 3.263563739849636991e-01 1.468522080800495733e+00
8.875000000000000000e+01 3.277861659779691683e-01 1.468783029931628903e+00
8.876000000000000512e+01 3.291744315391120779e-01 1.469043913764267018e+00
8.876999999999999602e+01 3.305209985322464794e-01 1.469304613594644371e+00
8.878000000000000114e+01 3.318257006831706324e-01 1.469565010809868344e+00
8.879000000000000625e+01 3.330883775949817771e-01 1.469824986944534784e+00
8.879999999999999716e+01 3.343088747619958889e-01 1.470084423737275880e+00
8.881000000000000227e+01 3.354870435822427943e-01 1.470343203186958325e+00
8.882000000000000739e+01 3.366227413685307646e-01 1.470601207608909888e+00
8.882999999999999829e+01 3.377158313581792859e-01 1.470858319690897087e+00
8.884000000000000341e+01 3.387661827212170018e-01 1.471114422548882139e+00
8.885000000000000853e+01 3.397736705674317403e-01 1.471369399782505472e+00
8.885999999999999943e+01 3.407381759517599251e-01 1.471623135530420790e+00
8.887000000000000455e+01 3.416595858787350726e-01 1.471875514525310180e+00
8.887999999999999545e+01 3.425377933051174661e-01 1.472126422148450686e+00
8.889000000000000057e+01 3.433726971416552476e-01 1.472375744484300863e+00
8.890000000000000568e+01 3.441642022532511724e-01 1.472623368374312847e+00
8.890999999999999659e+01 3.449122194579120615e-01 1.472869181470759292e+00
8.892000000000000171e+01 3.456166655244885533e-01 1.473113072289873315e+00
8.893000000000000682e+01 3.462774631690297422e-01 1.473354930264749507e+00
8.893999999999999773e+01 3.468945410499120197e-01 1.473594645797695613e+00
8.895000000000000284e+01 3.474678337617366775e-01 1.473832110312178756e+00
8.896000000000000796e+01 3.479972818279960523e-01 1.474067216304196570e+00
8.896999999999999886e+01 3.484828316923884173e-01 1.474299857393173596e+00
8.898000000000000398e+01 3.489244357090817150e-01 1.474529928372327436e+00
8.898999999999999488e+01 3.493220521315561489e-01 1.474757325258352569e+00
8.900000000000000000e+01 3.496756451004522925e-01 1.474981945340613443e+00
8.901000000000000512e+01 3.499851846300455760e-01 1.475203687229654115e+00
8.901999999999999602e+01 3.502506465935910640e-01 1.475422450905028438e+00
8.903000000000000114e+01 3.504720127075724445e-01 1.475638137762496305e+00
8.904000000000000625e+01 3.506492705146265210e-01 1.475850650660494257e+00
8.904999999999999716e+01 3.507824133655332299e-01 1.476059893965878889e+00
8.906000000000000227e+01 3.508714403998686171e-01 1.476265773598897102e+00
8.907000000000000739e+01 3.509163565257486517e-01 1.476468197077468236e+00
8.907999999999999829e+01 3.509171723983044999e-01 1.476667073560531174e+00
8.909000000000000341e+01 3.508739043973336802e-01 1.476862313890786815e+00
8.910000000000000853e+01 3.507865746036611942e-01 1.477053830636398946e+00
8.910999999999999943e+01 3.506552107747687996e-01 1.477241538132030074e+00
8.912000000000000455e+01 3.504798463192292379e-01 1.477425352518929369e+00
8.912999999999999545e+01 3.502605202704323073e-01 1.477605191784178817e+00
8.914000000000000057e+01 3.499972772592412906e-01 1.477780975799081187e+00
8.915000000000000568e+01 3.496901674859173026e-01 1.477952626356605847e+00
8.915999999999999659e+01 3.493392466912573213e-01 1.478120067208026800e+00
8.917000000000000171e+01 3.489445761268540336e-01 1.478283224098553505e+00
8.918000000000000682e+01 3.485062225248142243e-01 1.478442024802081978e+00
8.918999999999999773e+01 3.480242580666806362e-01 1.478596399155120089e+00
8.920000000000000284e+01 3.474987603518155388e-01 1.478746279089577786e+00
8.921000000000000796e+01 3.469298123652114763e-01 1.478891598664855866e+00
8.921999999999999886e+01 3.463175024447986416e-01 1.479032294098762357e+00
8.923000000000000398e+01 3.456619242482579790e-01 1.479168303797711914e+00
8.923999999999999488e+01 3.449631767194922816e-01 1.479299568385755714e+00
8.925000000000000000e+01 3.442213640546876174e-01 1.479426030732824193e+00
8.926000000000000512e+01 3.434365956680596743e-01 1.479547635981841580e+00
8.926999999999999602e+01 3.426089861574303508e-01 1.479664331574986003e+00
8.928000000000000114e+01 3.417386552694541280e-01 1.479776067278934182e+00
8.929000000000000625e+01 3.408257278647950361e-01 1.479882795209030988e+00
8.929999999999999716e+01 3.398703338831569054e-01 1.479984469852571483e+00
8.931000000000000227e+01 3.388726083081334828e-01 1.480081048090965634e+00
8.932000000000000739e+01 3.378326911321866688e-01 1.480172489220922039e+00
8.932999999999999829e+01 3.367507273214629393e-01 1.480258754974614899e+00
8.934000000000000341e+01 3.356268667807374428e-01 1.480339809538704143e+00
8.935000000000000853e+01 3.344612643183578760e-01 1.480415619572414965e+00
8.935999999999999943e+01 3.332540796112942738e-01 1.480486154224408324e+00
8.937000000000000455e+01 3.320054771703049856e-01 1.480551385148644483e+00
8.937999999999999545e+01 3.307156263052254963e-01 1.480611286519093905e+00
8.939000000000000057e+01 3.293847010903986350e-01 1.480665835043340595e+00
8.940000000000000568e+01 3.280128803302314044e-01 1.480715009975002827e+00
8.940999999999999659e+01 3.266003475250552901e-01 1.480758793125044104e+00
8.942000000000000171e+01 3.251472908369161807e-01 1.480797168871883507e+00
8.943000000000000682e+01 3.236539030557891716e-01 1.480830124170316786e+00
8.943999999999999773e+01 3.221203815658001401e-01 1.480857648559194439e+00
8.945000000000000284e+01 3.205469283116841317e-01 1.480879734167926287e+00
8.946000000000000796e+01 3.189337497653224052e-01 1.480896375721734826e+00
8.946999999999999886e+01 3.172810568925307773e-01 1.480907570545638485e+00
8.948000000000000398e+01 3.155890651198134944e-01 1.480913318567070647e+00
8.948999999999999488e+01 3.138579943013782847e-01 1.480913622317438616e+00
8.950000000000000000e+01 3.120880686860176834e-01 1.480908486932100754e+00
8.951000000000000512e+01 3.102795168842368279e-01 1.480897920149206293e+00
8.951999999999999602e+01 3.084325718352429191e-01 1.480881932307152704e+00
8.953000000000000114e+01 3.065474707739217486e-01 1.480860536340651512e+00
8.954000000000000625e+01 3.046244551978700144e-01 1.480833747775485376e+00
8.954999999999999716e+01 3.026637708341908817e-01 1.480801584721824771e+00
8.956000000000000227e+01 3.006656676062268163e-01 1.480764067866305433e+00
8.957000000000000739e+01 2.986303996001533623e-01 1.480721220462491772e+00
8.957999999999999829e+01 2.965582250313411605e-01 1.480673068320104591e+00
8.959000000000000341e+01 2.944494062104860976e-01 1.480619639792864595e+00
8.960000000000000853e+01 2.923042095095423898e-01 1.480560965764779358e+00
8.960999999999999943e+01 2.901229053273400305e-01 1.480497079635128665e+00
