4.328000000000000114e+01 3.934038500785027107e-03 1.168988671457856510e-01 -5.920285987636265262e-02 9.594137753689229164e-01 1.338343593738054782e+00 1.231369085967644939e+00
4.328999999999999915e+01 3.905377275009359710e-03 1.169193857757931665e-01 -5.920038597607479858e-02 9.594143789684906887e-01 1.338376783765298450e+00 1.231381907014411858e+00
4.330000000000000426e+01 3.914573662977105691e-03 1.169378601663374623e-01 -5.919664330771697014e-02 9.594269312333438826e-01 1.338407984945980234e+00 1.231394169031915453e+00
4.331000000000000227e+01 3.886002334346959786e-03 1.169584710416061851e-01 -5.919442062058467152e-02 9.594275584482461205e-01 1.338441379336438031e+00 1.231407016926789000e+00
4.332000000000000028e+01 3.895283060173343123e-03 1.169770367967704894e-01 -5.919093261565440411e-02 9.594401303500541545e-01 1.338472782157373198e+00 1.231419302881744837e+00
4.332999999999999829e+01 3.866803001501865726e-03 1.169977361741816879e-01 -5.918896143813565103e-02 9.594407816323838878e-01 1.338506379779698774e+00 1.231432179385195891e+00
4.334000000000000341e+01 3.876168760659197670e-03 1.170163896096778205e-01 -5.918572845624568701e-02 9.594533733795101993e-01 1.338537983134255871e+00 1.231444491004006769e+00
4.335000000000000142e+01 3.847781349606917405e-03 1.170371737504638660e-01 -5.918400903854160316e-02 9.594540491778588143e-01 1.338571782830030310e+00 1.231457397879149429e+00
4.335999999999999943e+01 3.857232844991348962e-03 1.170559111859383605e-01 -5.918103139340383928e-02 9.594666609764941345e-01 1.338603585586001676e+00 1.231469736892061739e+00
4.336999999999999744e+01 3.828939462846006701e-03 1.170767763559910912e-01 -5.917956393983698354e-02 9.594673617356300754e-01 1.338637586169640681e+00 1.231482675904157720e+00
4.338000000000000256e+01 3.838477405121045946e-03 1.170955941158098174e-01 -5.917684189906709941e-02 9.594799937896951736e-01 1.338669587169071251e+00 1.231495044044836229e+00
4.339000000000000057e+01 3.810279436960631490e-03 1.171165365862470997e-01 -5.917562656789761982e-02 9.594807199504770123e-01 1.338703787427675485e+00 1.231508016961047725e+00
4.339999999999999858e+01 3.819904543836062823e-03 1.171354309999922683e-01 -5.917316035352444825e-02 9.594933724613552428e-01 1.338735985486940505e+00 1.231520415965981607e+00
4.341000000000000369e+01 3.791803379182261818e-03 1.171564470478062836e-01 -5.917219725669310704e-02 9.594941244609548336e-01 1.338770384180342887e+00 1.231533424555381728e+00
4.342000000000000171e+01 3.801516374128112614e-03 1.171754144506637896e-01 -5.916998704547732357e-02 9.595067976271438592e-01 1.338802778090197210e+00 1.231545856163538621e+00
4.342999999999999972e+01 3.773513407428557512e-03 1.171965003591788484e-01 -5.916927624896237137e-02 9.595075758988245163e-01 1.338837373950328091e+00 1.231558902195976746e+00
4.343999999999999773e+01 3.783315019115501918e-03 1.172155370928176094e-01 -5.916732217207235078e-02 9.595202699155960246e-01 1.338869962475832454e+00 1.231571368148588475e+00
4.345000000000000284e+01 3.755411650830352884e-03 1.172366891519754789e-01 -5.916686369593137512e-02 9.595210748891802588e-01 1.338904754207139947e+00 1.231584453395014878e+00
4.346000000000000085e+01 3.765302611090884811e-03 1.172557915649824756e-01 -5.916516583944565755e-02 9.595337899481544142e-01 1.338937536087849933e+00 1.231596955435151131e+00
4.346999999999999886e+01 3.737500248572912191e-03 1.172770060719689755e-01 -5.916495965808438173e-02 9.595346220499993972e-01 1.338972522366579820e+00 1.231610081666371537e+00
4.348000000000000398e+01 3.747481291637658023e-03 1.172961705202319599e-01 -5.916351806272083375e-02 9.595473583384080962e-01 1.339005496316221011e+00 1.231622621538798423e+00
4.349000000000000199e+01 3.719781349879360422e-03 1.173174437800708902e-01 -5.916356410509637787e-02 9.595482179919707644e-01 1.339040675791005830e+00 1.231635790525426266e+00
4.350000000000000000e+01 3.729853210971132479e-03 1.173366666272144809e-01 -5.916237876643531263e-02 9.595609756926191114e-01 1.339073840497586598e+00 1.231648369976502844e+00
4.350999999999999801e+01 3.702257113181203155e-03 1.173579949531432937e-01 -5.916267691656449529e-02 9.595618633178746304e-01 1.339109211788701570e+00 1.231661583487782874e+00
4.352000000000000313e+01 3.712420527942226958e-03 1.173772725710997417e-01 -5.916174778481641389e-02 9.595746426087816694e-01 1.339142565914489547e+00 1.231674204265436057e+00
4.353000000000000114e+01 3.684929705421302083e-03 1.173986522850791470e-01 -5.916229788205080303e-02 9.595755586228614797e-01 1.339178127614548464e+00 1.231687464069016302e+00
4.353999999999999915e+01 3.695185409445696234e-03 1.174179810542674146e-01 -5.916162486224661038e-02 9.595883596768980395e-01 1.339211669795406845e+00 1.231700127922183752e+00
4.355000000000000426e+01 3.667801301678955735e-03 1.174394084877284083e-01 -5.916242670172105339e-02 9.595893044933530014e-01 1.339247420468935301e+00 1.231713435783339028e+00
4.356000000000000227e+01 3.678150030502784149e-03 1.174587847973265625e-01 -5.916200965332024664e-02 9.596021274788107958e-01 1.339281149315010300e+00 1.231726144462532035e+00
4.357000000000000028e+01 3.650874083660878271e-03 1.174802562914285531e-01 -5.916306298695018367e-02 9.596031015072801207e-01 1.339317087498315351e+00 1.231739502142965570e+00
4.357999999999999829e+01 3.661316573777259175e-03 1.174996765399395904e-01 -5.916290172372048323e-02 9.596159465875336858e-01 1.339351001593158230e+00 1.231752257399732375e+00
4.359000000000000341e+01 3.634150239820070974e-03 1.175211884462842582e-01 -5.916420626025378077e-02 9.596169502337367208e-01 1.339387125795302280e+00 1.231765666657936187e+00
4.360000000000000142e+01 3.644687228971256205e-03 1.175406490413429816e-01 -5.916430055058750914e-02 9.596298175675955777e-01 1.339421223695516527e+00 1.231778470244342838e+00
4.360999999999999943e+01 3.617631964209085896e-03 1.175621977226353893e-01 -5.916585595617435828e-02 9.596308512322434536e-01 1.339457532397546613e+00 1.231791932834256587e+00
4.361999999999999744e+01 3.628264192758470178e-03 1.175816950815275902e-01 -5.916620552291294161e-02 9.596437409744777991e-01 1.339491812633159862e+00 1.231804786503241322e+00
4.363000000000000256e+01 3.601321455585058603e-03 1.176032769118683097e-01 -5.916801142177850054e-02 9.596448050529586826e-01 1.339528304288787108e+00 1.231818304174096212e+00
4.364000000000000057e+01 3.612049668120031077e-03 1.176228074616066654e-01 -5.916861594212662750e-02 9.596577173545605133e-01 1.339562765362408481e+00 1.231831209678810213e+00
4.364999999999999858e+01 3.585220917085459730e-03 1.176444188270755753e-01 -5.917067191716058466e-02 9.596588122361483508e-01 1.339599438397953479e+00 1.231844784174446872e+00
4.366000000000000369e+01 3.596045863365115482e-03 1.176639790046797585e-01 -5.917153102306828977e-02 9.596717472446731900e-01 1.339634078784754490e+00 1.231857743267908090e+00
4.367000000000000171e+01 3.569332555598337883e-03 1.176856163039212005e-01 -5.917383661575445486e-02 9.596728733118531363e-01 1.339670931599194370e+00 1.231871376326397760e+00
4.367999999999999972e+01 3.580254992004002108e-03 1.177052025566055343e-01 -5.917494989401528294e-02 9.596858311721105927e-01 1.339705749746949337e+00 1.231884390761452952e+00
4.368999999999999773e+01 3.553658580833849671e-03 1.177268622008851573e-01 -5.917750460564597664e-02 9.596869887999293081e-01 1.339742780711973058e+00 1.231898084114593006e+00
4.370000000000000284e+01 3.564679271420706941e-03 1.177464709863986908e-01 -5.917887159774909422e-02 9.596999696540602365e-01 1.339777775040613461e+00 1.231911155643192091e+00
4.371000000000000085e+01 3.538201205246981670e-03 1.177681494002697227e-01 -5.918167488950404342e-02 9.597011592094738530e-01 1.339814982500583396e+00 1.231924911016017310e+00
4.371999999999999886e+01 3.549320921976417426e-03 1.177877771870438905e-01 -5.918329509241569697e-02 9.597141631973197251e-01 1.339850151402269152e+00 1.231938041388891625e+00
4.373000000000000398e+01 3.522962643448050192e-03 1.178094708085441200e-01 -5.918634638541457604e-02 9.597153850392774466e-01 1.339887533674588571e+00 1.231951860499922224e+00
4.374000000000000199e+01 3.534182166354219758e-03 1.178291140759646360e-01 -5.918821925193656214e-02 9.597284122979491405e-01 1.339922875513189338e+00 1.231965051465687910e+00
4.375000000000000000e+01 3.507945111444137933e-03 1.178508193569050705e-01 -5.919151792789437150e-02 9.597296667768374645e-01 1.339960430887841225e+00 1.231978936025921678e+00
4.375999999999999801e+01 3.519265228317584177e-03 1.178704745957153133e-01 -5.919364286680185716e-02 9.597427174411645723e-01 1.339995943999621852e+00 1.231992189331328147e+00
4.377000000000000313e+01 3.493150826174333794e-03 1.178921880016228912e-01 -5.919718826849608428e-02 9.597440048987374572e-01 1.340033670739118055e+00 1.232006141044085235e+00
4.378000000000000114e+01 3.504572331721152786e-03 1.179118517142982991e-01 -5.919956464513340122e-02 9.597570791007637991e-01 1.340069353432292942e+00 1.232019458433076364e+00
4.378999999999999915e+01 3.478582005333298068e-03 1.179335697249259685e-01 -5.920335607632573605e-02 9.597583998703179686e-01 1.340107249771673503e+00 1.232033478993798559e+00
4.380000000000000426e+01 3.490105699518631244e-03 1.179532384257615529e-01 -5.920598321317548790e-02 9.597714977387826751e-01 1.340143100326447234e+00 1.232046862206959359e+00
4.381000000000000227e+01 3.464240866235603154e-03 1.179749575350317742e-01 -5.921001993919527973e-02 9.597728521454067518e-01 1.340181164473163600e+00 1.232060953302868800e+00
4.382000000000000028e+01 3.475867552835568662e-03 1.179946277506818131e-01 -5.921289711638171027e-02 9.597859738055137813e-01 1.340217181141969860e+00 1.232074404077204699e+00
4.382999999999999829e+01 3.450129625385641840e-03 1.180163444667710476e-01 -5.921717836430146625e-02 9.597873621660815147e-01 1.340255411275467656e+00 1.232088567386666167e+00
4.384000000000000341e+01 3.461860109804408819e-03 1.180360127363712930e-01 -5.922030482008471680e-02 9.598005077389024642e-01 1.340291592283112232e+00 1.232102087455092754e+00
4.385000000000000142e+01 3.436250497773838709e-03 1.180577235819457865e-01 -5.922482977906791402e-02 9.598019303627226551e-01 1.340329986554883446e+00 1.232116324647701155e+00
4.385999999999999943e+01 3.448085585019180273e-03 1.180773864576692977e-01 -5.922820471041882751e-02 9.598150999642541814e-01 1.340366330098214709e+00 1.232129915738209291e+00
4.386999999999999744e+01 3.422605695688160730e-03 1.180990879695828777e-01 -5.923297253215945718e-02 9.598165571533929796e-01 1.340404886631717751e+00 1.232144228474133740e+00
4.388000000000000256e+01 3.434546188372133557e-03 1.181187420167382068e-01 -5.923659509534487388e-02 9.598297508945393686e-01 1.340441390880257488e+00 1.232157892310127512e+00
4.389000000000000057e+01 3.409197427840144051e-03 1.181404307464633263e-01 -5.924160489443937999e-02 9.598312429437060311e-01 1.340480107770381402e+00 1.232172282239376360e+00
4.389999999999999858e+01 3.421244124612355525e-03 1.181600725438829852e-01 -5.924547420513696233e-02 9.598444609294367602e-01 1.340516770866033713e+00 1.232186020538797999e+00
4.391000000000000369e+01 3.396027898589852080e-03 1.181817450574175615e-01 -5.925072505970239989e-02 9.598459881268169847e-01 1.340555646179571569e+00 1.232200489301584767e+00
4.392000000000000171e+01 3.408181592170344155e-03 1.182013711974020248e-01 -5.925484019399221425e-02 9.598592304556777810e-01 1.340592466236405045e+00 1.232214303776183240e+00
4.392999999999999972e+01 3.383099306372388052e-03 1.182230240755181988e-01 -5.926033114583788980e-02 9.598607930824787360e-01 1.340631498011605416e+00 1.232228853001892332e+00
4.393999999999999773e+01 3.395360783033793232e-03 1.182426311642718053e-01 -5.926469114032009711e-02 9.598740598468640250e-01 1.340668473116463977e+00 1.232242745357750913e+00
4.395000000000000284e+01 3.370413842561636834e-03 1.182642610023196955e-01 -5.927042119591126312e-02 9.598756581774265939e-01 1.340707659363196580e+00 1.232257376664652515e+00
4.396000000000000085e+01 3.382783881659794534e-03 1.182838456600046745e-01 -5.927502504803754818e-02 9.598889494630298280e-01 1.340744787574909003e+00 1.232271348600919580e+00
4.396999999999999886e+01 3.357973690380143018e-03 1.183054490683775745e-01 -5.928099317896076692e-02 9.598905837645338446e-01 1.340784126274765287e+00 1.232286063595968928e+00
4.398000000000000398e+01 3.370453064557897040e-03 1.183250079289411838e-01 -5.928583984772928944e-02 9.599038996507924804e-01 1.340821405624491813e+00 1.232300116804902368e+00
4.399000000000000199e+01 3.345781023067617623e-03 1.183465815331760512e-01 -5.929204499124592076e-02 9.599055701825380815e-01 1.340860894730686814e+00 1.232314917082969030e+00
4.400000000000000000e+01 3.358370500000806662e-03 1.183661112446411368e-01 -5.929713339708826692e-02 9.599189107434150658e-01 1.340898323221839883e+00 1.232329053249880069e+00
4.400999999999999801e+01 3.333838002833885896e-03 1.183876516854891064e-01 -5.930357445729418642e-02 9.599206177558755604e-01 1.340937960659394967e+00 1.232343940393258563e+00
4.402000000000000313e+01 3.346538346968652190e-03 1.184071489097775487e-01 -5.930890348265303869e-02 9.599339830601524293e-01 1.340975536267015489e+00 1.232358161195609147e+00
4.403000000000000114e+01 3.322146779093138307e-03 1.184286528434794761e-01 -5.931557933090469970e-02 9.599357267941680538e-01 1.341015319933362759e+00 1.232373136774061129e+00
4.403999999999999915e+01 3.334958755106613802e-03 1.184481142563410111e-01 -5.932114782030206701e-02 9.599491169066768359e-01 1.341053040603806812e+00 1.232387443881141298e+00
4.405000000000000426e+01 3.310709487235159558e-03 1.184695783550893528e-01 -5.932805729636042580e-02 9.599508975919215370e-01 1.341092968369002492e+00 1.232402509451305139e+00
4.406000000000000227e+01 3.323633863619674788e-03 1.184890006457103434e-01 -5.933386405664526492e-02 9.599643125749892647e-01 1.341130832020006824e+00 1.232416904524108237e+00
4.407000000000000028e+01 3.299528246904258680e-03 1.185104215978202841e-01 -5.934100596951976531e-02 9.599661304278966911e-01 1.341170901726554066e+00 1.232432061628754294e+00
4.407999999999999829e+01 3.312565801118382090e-03 1.185298014687618529e-01 -5.934704977019408106e-02 9.599795703428979365e-01 1.341208906246494470e+00 1.232446546319329483e+00
4.409000000000000341e+01 3.288605160561572285e-03 1.185511759792072239e-01 -5.935442289892623596e-02 9.599814255653623674e-01 1.341249115710743789e+00 1.232461796487750227e+00
4.410000000000000142e+01 3.301756685054017294e-03 1.185705101460336336e-01 -5.936070247204450201e-02 9.599948904745407852e-01 1.341287258958151929e+00 1.232476372438739753e+00
4.410999999999999943e+01 3.277942311772054189e-03 1.185918349366295865e-01 -5.936830556713729862e-02 9.599967832508496945e-01 1.341327605969805159e+00 1.232491717185450364e+00
4.411999999999999744e+01 3.291208620700359494e-03 1.186111201275655974e-01 -5.937481960755067179e-02 9.600102732200381794e-01 1.341365885773467381e+00 1.232506386030210344e+00
4.413000000000000256e+01 3.267541764108358726e-03 1.186323919375522618e-01 -5.938265139166666595e-02 9.600122037145171205e-01 1.341406368096436763e+00 1.232521826855071057e+00
4.414000000000000057e+01 3.280923700758732985e-03 1.186516248931144268e-01 -5.938939855713780414e-02 9.600257188153716870e-01 1.341444782254478607e+00 1.232536590216793959e+00
4.414999999999999858e+01 3.257405559312535198e-03 1.186728404795553693e-01 -5.939745772641210481e-02 9.600276871697323022e-01 1.341485397627460996e+00 1.232552128604588404e+00
4.416000000000000369e+01 3.270904004455444953e-03 1.186920179520149360e-01 -5.940443663763796123e-02 9.600412274820449010e-01 1.341523943906639316e+00 1.232566988095620042e+00
4.417000000000000171e+01 3.247535716134250169e-03 1.187131740903263621e-01 -5.941272186269390410e-02 9.600432338125769460e-01 1.341564690044053210e+00 1.232582625516241093e+00
4.417999999999999972e+01 3.261151596830919649e-03 1.187322928433747898e-01 -5.941993110342823348e-02 9.600567994276786310e-01 1.341603366179361156e+00 1.232597582737817721e+00
4.418999999999999773e+01 3.237934228758407220e-03 1.187533863276332841e-01 -5.942844103053450400e-02 9.600588438214853193e-01 1.341644240771303176e+00 1.232613320645115751e+00
