5.790000000000000036e+00 2.911373525445728472e-01 2.044113321342654110e+00 1.000000000000000056e-01
5.799999999999999822e+00 2.935632373146603302e-01 2.654294068761380021e-02 -1.000000000000000056e-01
5.810000000000000497e+00 2.950846984222520453e-01 1.176932403454423071e+00 -1.000000000000000056e-01
5.820000000000000284e+00 2.974755361869761972e-01 8.786507338599767181e-01 -1.000000000000000056e-01
5.830000000000000071e+00 2.996904287558896374e-01 2.896629220931711046e+00 1.000000000000000056e-01
5.839999999999999858e+00 3.024743101030971659e-01 -2.704761404254738544e-01 -1.000000000000000056e-01
5.850000000000000533e+00 3.041091009651594734e-01 1.184444952394908768e+00 -1.000000000000000056e-01
5.860000000000000320e+00 3.063584470030975004e-01 8.892866510189432194e-01 -1.000000000000000056e-01
5.870000000000000107e+00 3.083854880718950864e-01 8.962146945467155401e-01 -1.000000000000000056e-01
5.879999999999999893e+00 3.105071579115629699e-01 9.026105146034953952e-01 -1.000000000000000056e-01
5.889999999999999680e+00 3.127882745464565240e-01 2.924510987159647080e+00 1.000000000000000056e-01
5.900000000000000355e+00 3.151527920274521111e-01 -2.410761651188456922e-01 -1.000000000000000056e-01
5.910000000000000142e+00 3.170586201158758777e-01 1.213078496350167290e+00 -1.000000000000000056e-01
5.919999999999999929e+00 3.192994024592424873e-01 2.934584337299744217e+00 1.000000000000000056e-01
5.929999999999999716e+00 3.215855583930392059e-01 1.787238846502425593e+00 1.000000000000000056e-01
5.940000000000000391e+00 3.237098616078567526e-01 6.658954050837746774e-02 -1.000000000000000056e-01
5.950000000000000178e+00 3.255823265429556579e-01 1.214549626325623910e+00 -1.000000000000000056e-01
5.959999999999999964e+00 3.275965997108347683e-01 2.934748005233745793e+00 1.000000000000000056e-01
5.969999999999999751e+00 3.293216454837979423e-01 -2.303641591221133322e-01 -1.000000000000000056e-01
5.980000000000000426e+00 3.314565484528849693e-01 3.231117200053704952e+00 1.000000000000000056e-01
5.990000000000000213e+00 3.330731759500086819e-01 -2.312936149339498149e-01 -1.000000000000000056e-01
6.000000000000000000e+00 3.351361132919617458e-01 3.229213994831271695e+00 1.000000000000000056e-01
6.009999999999999787e+00 3.366406181997971259e-01 1.784797394939557247e+00 1.000000000000000056e-01
6.020000000000000462e+00 3.385411054567992739e-01 2.077283366000361120e+00 1.000000000000000056e-01
6.030000000000000249e+00 3.402308488768220340e-01 2.073338440298567509e+00 1.000000000000000056e-01
6.040000000000000036e+00 3.418591458680593220e-01 2.068130734291098616e+00 1.000000000000000056e-01
6.049999999999999822e+00 3.434740742035532479e-01 4.572083511393174732e-02 -1.000000000000000056e-01
6.060000000000000497e+00 3.453871775128347088e-01 1.188954466693664447e+00 -1.000000000000000056e-01
6.070000000000000284e+00 3.467578765969004384e-01 8.889381390514918824e-01 -1.000000000000000056e-01
6.080000000000000071e+00 3.479669298288742274e-01 2.905724403850894699e+00 1.000000000000000056e-01
6.089999999999999858e+00 3.488339428824690502e-01 1.756126926559854029e+00 1.000000000000000056e-01
6.100000000000000533e+00 3.504299973744666175e-01 2.051804724720955431e+00 1.000000000000000056e-01
6.110000000000000320e+00 3.517748405892957564e-01 3.489375257981474493e-02 -1.000000000000000056e-01
6.120000000000000107e+00 3.535746387874306174e-01 3.198782381819930798e+00 1.000000000000000056e-01
6.129999999999999893e+00 3.536719556839006406e-01 1.751636520564350707e+00 1.000000000000000056e-01
6.140000000000000568e+00 3.551392332715206934e-01 2.045142899283173055e+00 1.000000000000000056e-01
6.150000000000000355e+00 3.563573944922446834e-01 2.656388713486975209e-02 -1.000000000000000056e-01
6.160000000000000142e+00 3.581574663621988619e-01 3.189630434725127639e+00 1.000000000000000056e-01
6.169999999999999929e+00 3.577905874137176645e-01 1.740749019501960149e+00 1.000000000000000056e-01
6.179999999999999716e+00 3.591302399981125548e-01 2.034536594385150998e+00 1.000000000000000056e-01
6.190000000000000391e+00 3.602047902282456415e-01 1.669635072425797173e-02 -1.000000000000000056e-01
6.200000000000000178e+00 3.622976353971939512e-01 1.167900186466507950e+00 -1.000000000000000056e-01
6.209999999999999964e+00 3.626538281078038328e-01 2.885772530386817802e+00 1.000000000000000056e-01
6.219999999999999751e+00 3.624040595090824435e-01 -2.811963406751569750e-01 -1.000000000000000056e-01
6.230000000000000426e+00 3.651015942002003301e-01 1.174524057316238990e+00 -1.000000000000000056e-01
6.240000000000000213e+00 3.656679544123798697e-01 8.800422871398201341e-01 -1.000000000000000056e-01
6.250000000000000000e+00 3.660594604243527228e-01 2.902398851954979708e+00 1.000000000000000056e-01
6.259999999999999787e+00 3.651660464009105489e-01 1.752055298955639273e+00 1.000000000000000056e-01
6.270000000000000462e+00 3.660379840213094371e-01 2.050822540659221982e+00 1.000000000000000056e-01
6.280000000000000249e+00 3.666528739150822780e-01 3.611740519831899143e-02 -1.000000000000000056e-01
6.290000000000000036e+00 3.683387121350141236e-01 3.203548511269685761e+00 1.000000000000000056e-01
6.299999999999999822e+00 3.664117409673293690e-01 1.754733310881802177e+00 1.000000000000000056e-01
6.310000000000000497e+00 3.672049236183013154e-01 2.049775401264442909e+00 1.000000000000000056e-01
6.320000000000000284e+00 3.677350971739012375e-01 3.244819911284628489e-02 -1.000000000000000056e-01
6.330000000000000071e+00 3.700128114564327775e-01 1.183765779775697302e+00 -1.000000000000000056e-01
6.339999999999999858e+00 3.695244500446169256e-01 2.900904382430963047e+00 1.000000000000000056e-01
6.350000000000000533e+00 3.681587408329776157e-01 -2.659454864583506439e-01 -1.000000000000000056e-01
6.360000000000000320e+00 3.713493924712278349e-01 1.188638290551653709e+00 -1.000000000000000056e-01
6.370000000000000107e+00 3.705696130393077437e-01 2.907750432823800857e+00 1.000000000000000056e-01
6.379999999999999893e+00 3.688758426254380440e-01 -2.573752803597987304e-01 -1.000000000000000056e-01
6.390000000000000568e+00 3.714287383052044533e-01 3.212592129118962969e+00 1.000000000000000056e-01
6.400000000000000355e+00 3.681686304510847774e-01 1.764058479217662567e+00 1.000000000000000056e-01
6.410000000000000142e+00 3.691502083274869062e-01 4.667677091622781521e-02 -1.000000000000000056e-01
6.419999999999999929e+00 3.707216038323005169e-01 3.213443893673613605e+00 1.000000000000000056e-01
6.429999999999999716e+00 3.678785647296649031e-01 -2.507315468635003541e-01 -1.000000000000000056e-01
6.440000000000000391e+00 3.711975311257344479e-01 1.201494018215256476e+00 -1.000000000000000056e-01
6.450000000000000178e+00 3.699071061603070310e-01 2.919165410980951059e+00 1.000000000000000056e-01
6.459999999999999964e+00 3.668376077148222114e-01 1.769100830829156923e+00 1.000000000000000056e-01
6.469999999999999751e+00 3.669439849434178447e-01 2.066462517829510404e+00 1.000000000000000056e-01
6.480000000000000426e+00 3.667056144270097739e-01 5.046778215159612724e-02 -1.000000000000000056e-01
6.490000000000000213e+00 3.690799043916410671e-01 1.201993999742179131e+00 -1.000000000000000056e-01
6.500000000000000000e+00 3.675074617981206049e-01 2.919217213464215810e+00 1.000000000000000056e-01
6.509999999999999787e+00 3.648235416288155286e-01 -2.472110462803142061e-01 -1.000000000000000056e-01
6.520000000000000462e+00 3.683598404859897979e-01 1.205465673036997254e+00 -1.000000000000000056e-01
6.530000000000000249e+00 3.664804432739416917e-01 2.924047657422310653e+00 1.000000000000000056e-01
6.540000000000000036e+00 3.634625810643732358e-01 -2.407286641936285942e-01 -1.000000000000000056e-01
6.549999999999999822e+00 3.660564788144989867e-01 3.227278109621068314e+00 1.000000000000000056e-01
6.560000000000000497e+00 3.609490013953612908e-01 1.779606688978347062e+00 1.000000000000000056e-01
6.570000000000000284e+00 3.614829858221756953e-01 6.119483808551583193e-02 -1.000000000000000056e-01
6.580000000000000071e+00 3.637938576227549015e-01 1.212181232602174363e+00 -1.000000000000000056e-01
6.589999999999999858e+00 3.615811809077230099e-01 2.930362883544418207e+00 1.000000000000000056e-01
6.600000000000000533e+00 3.581526592550273169e-01 -2.350583508413912059e-01 -1.000000000000000056e-01
6.610000000000000320e+00 3.607694492812177911e-01 3.230456219259091544e+00 1.000000000000000056e-01
6.620000000000000107e+00 3.550577304263740075e-01 1.783092994732135672e+00 1.000000000000000056e-01
6.629999999999999893e+00 3.554494759951455918e-01 6.378023859530435047e-02 -1.000000000000000056e-01
6.640000000000000568e+00 3.577622462491660271e-01 1.213774881746198853e+00 -1.000000000000000056e-01
6.650000000000000355e+00 3.562589744211915321e-01 9.166229736691232644e-01 -1.000000000000000056e-01
6.660000000000000142e+00 3.546866787235204432e-01 2.935635275040426428e+00 1.000000000000000056e-01
6.669999999999999929e+00 3.497755066268649071e-01 1.786454854835981543e+00 1.000000000000000056e-01
6.679999999999999716e+00 3.499470286290867205e-01 6.779025602039104315e-02 -1.000000000000000056e-01
6.690000000000000391e+00 3.510420907831466875e-01 3.232919915328272165e+00 1.000000000000000056e-01
6.700000000000000178e+00 3.456915309437091910e-01 -2.294051446000545669e-01 -1.000000000000000056e-01
6.709999999999999964e+00 3.482484036866934085e-01 3.234026810884914838e+00 1.000000000000000056e-01
6.719999999999999751e+00 3.416436510896890821e-01 1.786578849097430810e+00 1.000000000000000056e-01
6.730000000000000426e+00 3.418058659875883865e-01 6.545974107013848020e-02 -1.000000000000000056e-01
6.740000000000000213e+00 3.429448585745672462e-01 3.228467593787479384e+00 1.000000000000000056e-01
6.750000000000000000e+00 3.372874876934447985e-01 -2.351066048912087703e-01 -1.000000000000000056e-01
6.759999999999999787e+00 3.399143614959682647e-01 3.227570016547018028e+00 1.000000000000000056e-01
6.770000000000000462e+00 3.329185914701341398e-01 1.779522436340597924e+00 1.000000000000000056e-01
6.780000000000000249e+00 3.330140199442194193e-01 5.869228451153845477e-02 -1.000000000000000056e-01
6.790000000000000036e+00 3.341199476058232531e-01 3.222340235028545496e+00 1.000000000000000056e-01
6.799999999999999822e+00 3.269395672229204464e-01 1.774375836057128453e+00 1.000000000000000056e-01
6.810000000000000497e+00 3.270162361888915847e-01 5.386350605329604663e-02 -1.000000000000000056e-01
6.820000000000000284e+00 3.293772360500848428e-01 1.203753251620299114e+00 -1.000000000000000056e-01
6.830000000000000071e+00 3.271863718476781813e-01 9.065347379437004305e-01 -1.000000000000000056e-01
6.839999999999999858e+00 3.249228905623214314e-01 2.925478361800679217e+00 1.000000000000000056e-01
6.850000000000000533e+00 3.199186184238286268e-01 -2.406121015480055247e-01 -1.000000000000000056e-01
6.860000000000000320e+00 3.223369102657689944e-01 3.226996037849731991e+00 1.000000000000000056e-01
6.870000000000000107e+00 3.143195086476752720e-01 1.779910139466166497e+00 1.000000000000000056e-01
6.879999999999999893e+00 3.126929546584936714e-01 2.076691463524816594e+00 1.000000000000000056e-01
6.890000000000000568e+00 3.095073689041967779e-01 2.075017072719256728e+00 1.000000000000000056e-01
6.900000000000000355e+00 3.064042287521435148e-01 2.071876593821346813e+00 1.000000000000000056e-01
6.910000000000000142e+00 3.046968657269247815e-01 5.252619684592836624e-02 -1.000000000000000056e-01
6.919999999999999929e+00 3.071476219044108613e-01 1.200938499136168236e+00 -1.000000000000000056e-01
6.929999999999999716e+00 3.033084895037186368e-01 2.916345873688849011e+00 1.000000000000000056e-01
6.940000000000000391e+00 2.978880880801261233e-01 -2.513351191927393202e-01 -1.000000000000000056e-01
6.950000000000000178e+00 3.018807081056635866e-01 1.201741856442912315e+00 -1.000000000000000056e-01
6.959999999999999964e+00 2.976405377158793386e-01 2.920322803171263359e+00 1.000000000000000056e-01
6.969999999999999751e+00 2.904800096797228726e-01 1.770339900796842780e+00 1.000000000000000056e-01
6.980000000000000426e+00 2.899763854240418604e-01 5.351402698089276905e-02 -1.000000000000000056e-01
6.990000000000000213e+00 2.906149655626175665e-01 3.220945462499182899e+00 1.000000000000000056e-01
7.000000000000000000e+00 2.817752450798086117e-01 1.772587739671587226e+00 1.000000000000000056e-01
7.009999999999999787e+00 2.798253607999378612e-01 2.068479230915012401e+00 1.000000000000000056e-01
7.020000000000000462e+00 2.761708979937654296e-01 2.065882652290094157e+00 1.000000000000000056e-01
7.030000000000000249e+00 2.740405719831940923e-01 4.788132754230735311e-02 -1.000000000000000056e-01
7.040000000000000036e+00 2.763919413701040884e-01 1.198604717024435828e+00 -1.000000000000000056e-01
7.049999999999999822e+00 2.734950770075093018e-01 9.003325670514359391e-01 -1.000000000000000056e-01
7.060000000000000497e+00 2.704589960528084314e-01 2.918387131266963141e+00 1.000000000000000056e-01
7.070000000000000284e+00 2.628924514075000607e-01 1.766188277388345940e+00 1.000000000000000056e-01
7.080000000000000071e+00 2.606173068096115930e-01 2.064040183238226689e+00 1.000000000000000056e-01
7.089999999999999858e+00 2.565778764238142995e-01 2.063483119663921173e+00 1.000000000000000056e-01
7.100000000000000533e+00 2.541450124440230440e-01 4.744724014453034072e-02 -1.000000000000000056e-01
7.110000000000000320e+00 2.563701126734908020e-01 1.200108119025146136e+00 -1.000000000000000056e-01
7.120000000000000107e+00 2.531885881272860073e-01 9.023092398634694478e-01 -1.000000000000000056e-01
7.129999999999999893e+00 2.514105282923677631e-01 9.067152980330180911e-01 -1.000000000000000056e-01
7.140000000000000568e+00 2.480990564329792480e-01 2.926046421148631449e+00 1.000000000000000056e-01
7.150000000000000355e+00 2.412985752341375301e-01 -2.409170183973576573e-01 -1.000000000000000056e-01
7.160000000000000142e+00 2.433123639700884577e-01 3.230362671873025615e+00 1.000000000000000056e-01
7.169999999999999929e+00 2.346334115973865708e-01 -2.344584792427531761e-01 -1.000000000000000056e-01
7.179999999999999716e+00 2.381951475886454617e-01 1.220902037962078968e+00 -1.000000000000000056e-01
7.190000000000000391e+00 2.343025324003050469e-01 9.245780539086603245e-01 -1.000000000000000056e-01
7.200000000000000178e+00 2.320318922058722810e-01 9.300461018229431165e-01 -1.000000000000000056e-01
7.209999999999999964e+00 2.281001245207917305e-01 2.950709269894591369e+00 1.000000000000000056e-01
7.219999999999999751e+00 2.191775679353800965e-01 1.800731986923638006e+00 1.000000000000000056e-01
7.230000000000000426e+00 2.175839862044953721e-01 8.252276193474243626e-02 -1.000000000000000056e-01
7.240000000000000213e+00 2.174442581514353101e-01 3.248508118717275295e+00 1.000000000000000056e-01
7.250000000000000000e+00 2.068701569531417594e-01 1.801999428617978571e+00 1.000000000000000056e-01
7.259999999999999787e+00 2.054695910023198180e-01 8.052536175409588659e-02 -1.000000000000000056e-01
7.270000000000000462e+00 2.055231391026776655e-01 3.242440621840947834e+00 1.000000000000000056e-01
7.280000000000000249e+00 1.966078265859085850e-01 -2.219385495095073380e-01 -1.000000000000000056e-01
7.290000000000000036e+00 2.001714858830191957e-01 1.224512654422746039e+00 -1.000000000000000056e-01
7.299999999999999822e+00 1.961589773808926906e-01 9.256874033737872987e-01 -1.000000000000000056e-01
7.310000000000000497e+00 1.920780447775641830e-01 2.943930203284322644e+00 1.000000000000000056e-01
7.320000000000000284e+00 1.846524114332503685e-01 -2.213475886198587039e-01 -1.000000000000000056e-01
7.330000000000000071e+00 1.879151117390566172e-01 1.227883564910693615e+00 -1.000000000000000056e-01
7.339999999999999858e+00 1.818717349772414893e-01 2.947738207462781368e+00 1.000000000000000056e-01
7.350000000000000533e+00 1.742232383584722544e-01 -2.158956262062375897e-01 -1.000000000000000056e-01
7.360000000000000320e+00 1.773918600608653806e-01 1.232445740146089541e+00 -1.000000000000000056e-01
7.370000000000000107e+00 1.712435249222747646e-01 2.952301415172672083e+00 1.000000000000000056e-01
7.379999999999999893e+00 1.619239700380134261e-01 1.805890174052177999e+00 1.000000000000000056e-01
7.390000000000000568e+00 1.584923371520450264e-01 2.100814717716349200e+00 1.000000000000000056e-01
7.400000000000000355e+00 1.548562508093646040e-01 8.147606018779145198e-02 -1.000000000000000056e-01
7.410000000000000142e+00 1.546282263841374238e-01 3.241691414564791707e+00 1.000000000000000056e-01
7.419999999999999929e+00 1.454292650998498804e-01 -2.213871569131576345e-01 -1.000000000000000056e-01
7.429999999999999716e+00 1.487134485346081336e-01 1.220941272953724566e+00 -1.000000000000000056e-01
7.440000000000000391e+00 1.444426972496289097e-01 9.217623736392309697e-01 -1.000000000000000056e-01
7.450000000000000178e+00 1.400961765196964692e-01 2.939858433749283684e+00 1.000000000000000056e-01
7.459999999999999964e+00 1.324262891735706327e-01 -2.246669639906522242e-01 -1.000000000000000056e-01
7.469999999999999751e+00 1.337612416265467341e-01 3.237439938708874365e+00 1.000000000000000056e-01
7.480000000000000426e+00 1.226516199236593885e-01 1.794371573670471065e+00 1.000000000000000056e-01
7.490000000000000213e+00 1.207217569442758098e-01 7.203705124533450743e-02 -1.000000000000000056e-01
7.500000000000000000e+00 1.202809009260600998e-01 3.233024770444803409e+00 1.000000000000000056e-01
7.509999999999999787e+00 1.109466126582052820e-01 -2.285270716746722885e-01 -1.000000000000000056e-01
7.520000000000000462e+00 1.123848943844550086e-01 3.229945239333117168e+00 1.000000000000000056e-01
7.530000000000000249e+00 1.030508439673364224e-01 -2.323403727622032067e-01 -1.000000000000000056e-01
7.540000000000000036e+00 1.060444194493386089e-01 1.210566894324504261e+00 -1.000000000000000056e-01
7.549999999999999822e+00 1.015370880714768637e-01 9.127137433960370583e-01 -1.000000000000000056e-01
7.560000000000000497e+00 9.865373687108577871e-02 9.153136136207882245e-01 -1.000000000000000056e-01
7.570000000000000284e+00 9.409307828090900105e-02 2.935582651329256887e+00 1.000000000000000056e-01
7.580000000000000071e+00 8.459175827611541132e-02 1.790143990172270216e+00 1.000000000000000056e-01
7.589999999999999858e+00 8.075433996022797489e-02 2.086146914859656754e+00 1.000000000000000056e-01
7.600000000000000533e+00 7.684319145009439744e-02 6.792029009231770331e-02 -1.000000000000000056e-01
7.610000000000000320e+00 7.616208109870921394e-02 3.228375904885357528e+00 1.000000000000000056e-01
7.620000000000000107e+00 6.687130674703059552e-02 -2.328550056881296404e-01 -1.000000000000000056e-01
7.629999999999999893e+00 6.961743260353937812e-02 1.207860805715791352e+00 -1.000000000000000056e-01
7.640000000000000568e+00 6.512183981658113685e-02 9.092303689906761077e-01 -1.000000000000000056e-01
7.650000000000000355e+00 6.209230634755628225e-02 9.109384114959960810e-01 -1.000000000000000056e-01
7.660000000000000142e+00 5.750147757000761972e-02 2.931003106398646807e+00 1.000000000000000056e-01
7.669999999999999929e+00 4.956469296237252936e-02 -2.318919251315423313e-01 -1.000000000000000056e-01
7.679999999999999716e+00 5.186816532072111713e-02 1.213170379181927494e+00 -1.000000000000000056e-01
7.690000000000000391e+00 4.696640406664024520e-02 9.184022741862087891e-01 -1.000000000000000056e-01
7.700000000000000178e+00 4.210676366638500118e-02 2.941369987033719990e+00 1.000000000000000056e-01
7.709999999999999964e+00 3.410504892687315354e-02 -2.210574564472602421e-01 -1.000000000000000056e-01
7.719999999999999751e+00 3.466445613664140973e-02 3.239287344300732840e+00 1.000000000000000056e-01
7.730000000000000426e+00 2.358580425462743560e-02 1.800161692027666627e+00 1.000000000000000056e-01
7.740000000000000213e+00 2.111788476533625614e-02 7.457012022306012955e-02 -1.000000000000000056e-01
7.750000000000000000e+00 2.162984529863707858e-02 1.215388482285570948e+00 -1.000000000000000056e-01
7.759999999999999787e+00 1.693744144017380465e-02 9.180742221042950124e-01 -1.000000000000000056e-01
7.770000000000000462e+00 1.222740634581026727e-02 2.937675718776989076e+00 1.000000000000000056e-01
7.780000000000000249e+00 3.049298117361337861e-03 1.793789681617303122e+00 1.000000000000000056e-01
7.790000000000000036e+00 5.969115701860290253e-04 6.776688176920321605e-02 -1.000000000000000056e-01
7.799999999999999822e+00 -4.779712091408419550e-04 3.226285508526775647e+00 1.000000000000000056e-01
7.810000000000000497e+00 -1.102819969388223360e-02 1.788408575034368786e+00 1.000000000000000056e-01
7.820000000000000284e+00 -1.474206934368638491e-02 2.078807347170291031e+00 1.000000000000000056e-01
7.830000000000000071e+00 -1.997940132875473604e-02 2.074009124085609557e+00 1.000000000000000056e-01
7.839999999999999858e+00 -2.506683924870205596e-02 2.068015555441533149e+00 1.000000000000000056e-01
7.850000000000000533e+00 -3.003892472060756824e-02 2.060865786487306561e+00 1.000000000000000056e-01
7.860000000000000320e+00 -3.489947130981290585e-02 2.052800374655766369e+00 1.000000000000000056e-01
7.870000000000000107e+00 -3.828245058956073615e-02 2.732447532447645350e-02 -1.000000000000000056e-01
7.879999999999999893e+00 -3.879458270832950723e-02 3.182625918245175267e+00 1.000000000000000056e-01
7.890000000000000568e+00 -4.837679014144524725e-02 1.736316976821601799e+00 1.000000000000000056e-01
7.900000000000000355e+00 -5.158678975600940880e-02 2.026166029487832976e+00 1.000000000000000056e-01
7.910000000000000142e+00 -5.496362470718151733e-02 5.358144929159116415e-03 -1.000000000000000056e-01
7.919999999999999929e+00 -5.419998384078100750e-02 1.151508463823609940e+00 -1.000000000000000056e-01
7.930000000000000604e+00 -5.948487664093622673e-02 2.871069877612721921e+00 1.000000000000000056e-01
7.940000000000000391e+00 -6.762383727076193285e-02 1.722218189894846541e+00 1.000000000000000056e-01
7.950000000000000178e+00 -7.095612903792059001e-02 2.017648540198953455e+00 1.000000000000000056e-01
7.959999999999999964e+00 -7.448803866639047699e-02 1.062374879125085273e-03 -1.000000000000000056e-01
7.969999999999999751e+00 -7.528494944826245872e-02 3.166681361655102833e+00 1.000000000000000056e-01
7.980000000000000426e+00 -8.329828311701634180e-02 -2.958551214390996442e-01 -1.000000000000000056e-01
7.990000000000000213e+00 -8.277644666361255732e-02 3.169349534653588929e+00 1.000000000000000056e-01
8.000000000000000000e+00 -9.077770817301376860e-02 -2.937838088295277039e-01 -1.000000000000000056e-01
8.009999999999999787e+00 -9.034324474909090352e-02 3.172353368092688974e+00 1.000000000000000056e-01
8.019999999999999574e+00 -9.837795151337550004e-02 -2.900323148714930577e-01 -1.000000000000000056e-01
8.029999999999999361e+00 -9.679597544431550737e-02 1.162069395829363083e+00 -1.000000000000000056e-01
8.040000000000000924e+00 -1.021879654474848326e-01 2.883398306125505961e+00 1.000000000000000056e-01
8.050000000000000711e+00 -1.102285274609145077e-01 1.735481643733122636e+00 1.000000000000000056e-01
8.060000000000000497e+00 -1.125540866904212872e-01 1.755540731965390261e-02 -1.000000000000000056e-01
8.070000000000000284e+00 -1.125630966921569026e-01 1.170183691314923946e+00 -1.000000000000000056e-01
8.080000000000000071e+00 -1.167218549821065904e-01 8.763435783569972770e-01 -1.000000000000000056e-01
8.089999999999999858e+00 -1.210049978966015044e-01 2.898178840750222029e+00 1.000000000000000056e-01
8.099999999999999645e+00 -1.276999583061270704e-01 -2.666884610364003705e-01 -1.000000000000000056e-01
8.109999999999999432e+00 -1.277942660915609430e-01 3.200426232408242644e+00 1.000000000000000056e-01
8.120000000000000995e+00 -1.368538866057948389e-01 1.756306763751966260e+00 1.000000000000000056e-01
8.130000000000000782e+00 -1.405108649320915837e-01 2.052927883829885669e+00 1.000000000000000056e-01
8.140000000000000568e+00 -1.441704024101518322e-01 3.587327378106077574e-02 -1.000000000000000056e-01
8.150000000000000355e+00 -1.443396854261911888e-01 1.183836561470369642e+00 -1.000000000000000056e-01
8.160000000000000142e+00 -1.494488071911126426e-01 2.902442756398212254e+00 1.000000000000000056e-01
8.169999999999999929e+00 -1.558462034667290053e-01 -2.624736975972223885e-01 -1.000000000000000056e-01
8.179999999999999716e+00 -1.548383960386824354e-01 1.185658892803778564e+00 -1.000000000000000056e-01
8.189999999999999503e+00 -1.600447628478703366e-01 2.905865707129631215e+00 1.000000000000000056e-01
8.199999999999999289e+00 -1.673875633560918397e-01 1.759821097617923824e+00 1.000000000000000056e-01
8.210000000000000853e+00 -1.708891176871031314e-01 2.056751867973613201e+00 1.000000000000000056e-01
8.220000000000000639e+00 -1.754783435210991727e-01 2.055990331408488192e+00 1.000000000000000056e-01
8.230000000000000426e+00 -1.799265566298161034e-01 2.053912376251431304e+00 1.000000000000000056e-01
8.240000000000000213e+00 -1.842685997861568670e-01 2.050098654193591052e+00 1.000000000000000056e-01
8.250000000000000000e+00 -1.885033414257854811e-01 2.044967852577509682e+00 1.000000000000000056e-01
8.259999999999999787e+00 -1.926488486178841164e-01 2.039154273105492798e+00 1.000000000000000056e-01
8.269999999999999574e+00 -1.967149681693714514e-01 2.033053154935162254e+00 1.000000000000000056e-01
8.279999999999999361e+00 -2.007122737336327067e-01 2.026924929079660043e+00 1.000000000000000056e-01
8.290000000000000924e+00 -2.046481152675008464e-01 2.020949737139508873e+00 1.000000000000000056e-01
8.300000000000000711e+00 -2.085238497709525352e-01 2.015258456788003194e+00 1.000000000000000056e-01
8.310000000000000497e+00 -2.114763332492191061e-01 -4.461428151462444938e-03 -1.000000000000000056e-01
8.320000000000000284e+00 -2.125081188414548738e-01 3.160415229655816116e+00 1.000000000000000056e-01
8.330000000000000071e+00 -2.184345024192156648e-01 -3.063646679413304375e-01 -1.000000000000000056e-01
8.339999999999999858e+00 -2.187031425772388571e-01 3.163919855959928640e+00 1.000000000000000056e-01
8.349999999999999645e+00 -2.245232701672018882e-01 -3.022702894755579517e-01 -1.000000000000000056e-01
8.359999999999999432e+00 -2.249354567642142533e-01 3.171257771836177408e+00 1.000000000000000056e-01
8.370000000000000995e+00 -2.307262562854706101e-01 -2.945781119368364176e-01 -1.000000000000000056e-01
8.380000000000000782e+00 -2.311997286801258655e-01 3.180113948201997776e+00 1.000000000000000056e-01
8.390000000000000568e+00 -2.369557603280246227e-01 -2.857502530529191231e-01 -1.000000000000000056e-01
8.400000000000000355e+00 -2.367474042084038999e-01 1.175974425241769872e+00 -1.000000000000000056e-01
8.410000000000000142e+00 -2.399347064733510226e-01 8.832786746611668294e-01 -1.000000000000000056e-01
8.419999999999999929e+00 -2.433903390913051690e-01 2.906871458453759605e+00 1.000000000000000056e-01
8.429999999999999716e+00 -2.489954010559409792e-01 1.754072743089292841e+00 1.000000000000000056e-01
8.439999999999999503e+00 -2.513136914634943597e-01 3.961494407139327240e-02 -1.000000000000000056e-01
8.449999999999999289e+00 -2.521728502147466688e-01 1.198696763399178078e+00 -1.000000000000000056e-01
8.460000000000000853e+00 -2.560787392354463288e-01 2.919660768954980945e+00 1.000000000000000056e-01
8.470000000000000639e+00 -2.608833295539620400e-01 -2.467799156538618699e-01 -1.000000000000000056e-01
8.480000000000000426e+00 -2.610639813990389690e-01 1.210873036401615144e+00 -1.000000000000000056e-01
8.490000000000000213e+00 -2.642893424866318841e-01 9.158644703922607100e-01 -1.000000000000000056e-01
8.500000000000000000e+00 -2.675662263047775546e-01 2.937950605650971880e+00 1.000000000000000056e-01
8.509999999999999787e+00 -2.726603212127086673e-01 1.787010037405107887e+00 1.000000000000000056e-01
8.519999999999999574e+00 -2.755678354485630588e-01 2.085006239343162093e+00 1.000000000000000056e-01
8.529999999999999361e+00 -2.784272532052003979e-01 6.929477385367396880e-02 -1.000000000000000056e-01
8.540000000000000924e+00 -2.800702483388065045e-01 3.235480995833032392e+00 1.000000000000000056e-01
8.550000000000000711e+00 -2.847225371677892802e-01 -2.295152184225957848e-01 -1.000000000000000056e-01
8.560000000000000497e+00 -2.858033469883778377e-01 3.234901375458694162e+00 1.000000000000000056e-01
8.570000000000000284e+00 -2.907005652765659587e-01 1.785158654168098158e+00 1.000000000000000056e-01
8.580000000000000071e+00 -2.928641293269153012e-01 6.528786109481987676e-02 -1.000000000000000056e-01
8.589999999999999858e+00 -2.940133973158584602e-01 1.216258860034477918e+00 -1.000000000000000056e-01
8.599999999999999645e+00 -2.970916918325838263e-01 2.933532861209739107e+00 1.000000000000000056e-01
8.609999999999999432e+00 -3.008841232770472218e-01 -2.323755440578764986e-01 -1.000000000000000056e-01
8.620000000000000995e+00 -3.015805768476862991e-01 1.220488573711748348e+00 -1.000000000000000056e-01
8.630000000000000782e+00 -3.042080780365183368e-01 9.240497929562397905e-01 -1.000000000000000056e-01
8.640000000000000568e+00 -3.068958314411375232e-01 2.944678564497399176e+00 1.000000000000000056e-01
