1.541000000000000014e+01 -6.402629854925777630e-01 2.226005646866559218e+00 1.000000000000000056e-01
1.541999999999999993e+01 -6.488529056702838638e-01 2.227021065401368460e+00 1.000000000000000056e-01
1.542999999999999972e+01 -6.573661057034038135e-01 2.228071442987332507e+00 1.000000000000000056e-01
1.543999999999999950e+01 -6.658011977521361979e-01 2.229156250426502339e+00 1.000000000000000056e-01
1.545000000000000107e+01 -6.741568070051894290e-01 2.230274940080029467e+00 1.000000000000000056e-01
1.546000000000000085e+01 -6.824315722799260131e-01 2.231426946269383205e+00 1.000000000000000056e-01
1.547000000000000064e+01 -6.906241466172259313e-01 2.232611685688696390e+00 1.000000000000000056e-01
1.548000000000000043e+01 -6.987331978679313105e-01 2.233828557834267592e+00 1.000000000000000056e-01
1.549000000000000021e+01 -7.067574092714461464e-01 2.235076945442859842e+00 1.000000000000000056e-01
1.550000000000000000e+01 -7.146954800263657370e-01 2.236356214945849352e+00 1.000000000000000056e-01
1.550999999999999979e+01 -7.225461258503217410e-01 2.237665716932830229e+00 1.000000000000000056e-01
1.551999999999999957e+01 -7.303080795304138784e-01 2.239004786627973864e+00 1.000000000000000056e-01
1.553000000000000114e+01 -7.379800914622645092e-01 2.240372744375211500e+00 1.000000000000000056e-01
1.554000000000000092e+01 -7.455609301774835940e-01 2.241768896135641231e+00 1.000000000000000056e-01
1.555000000000000071e+01 -7.530493828578249671e-01 2.243192533990854276e+00 1.000000000000000056e-01
1.556000000000000050e+01 -7.604442558367168203e-01 2.244642936658160615e+00 1.000000000000000056e-01
1.557000000000000028e+01 -7.677443750858436999e-01 2.246119370010893679e+00 1.000000000000000056e-01
1.558000000000000007e+01 -7.749485866879386453e-01 2.247621087607522661e+00 1.000000000000000056e-01
1.558999999999999986e+01 -7.820557572929636159e-01 2.249147331225625823e+00 1.000000000000000056e-01
1.559999999999999964e+01 -7.890647745596742757e-01 2.250697331402598866e+00 1.000000000000000056e-01
1.561000000000000121e+01 -7.959745475802443293e-01 2.252270307981167896e+00 1.000000000000000056e-01
1.562000000000000099e+01 -8.027840072872771682e-01 2.253865470657458125e+00 1.000000000000000056e-01
1.563000000000000078e+01 -8.094921068464412395e-01 2.255482019535469007e+00 1.000000000000000056e-01
1.564000000000000057e+01 -8.160978220283847673e-01 2.257119145680509753e+00 1.000000000000000056e-01
1.565000000000000036e+01 -8.226001515661651720e-01 2.258776031678618956e+00 1.000000000000000056e-01
1.566000000000000014e+01 -8.289981174932694596e-01 2.260451852193425371e+00 1.000000000000000056e-01
1.566999999999999993e+01 -8.352907654643698665e-01 2.262145774526897135e+00 1.000000000000000056e-01
1.567999999999999972e+01 -8.414771650586535534e-01 2.263856959177743988e+00 1.000000000000000056e-01
1.568999999999999950e+01 -8.475564100642096754e-01 2.265584560400319081e+00 1.000000000000000056e-01
1.570000000000000107e+01 -8.535276187455550501e-01 2.267327726761674267e+00 1.000000000000000056e-01
1.571000000000000085e+01 -8.593899340921564711e-01 2.269085601696768872e+00 1.000000000000000056e-01
1.572000000000000064e+01 -8.651425240490789870e-01 2.270857324060711058e+00 1.000000000000000056e-01
1.573000000000000043e+01 -8.707845817302604097e-01 2.272642028678379500e+00 1.000000000000000056e-01
1.574000000000000021e+01 -8.763153256120448376e-01 2.274438846889892840e+00 1.000000000000000056e-01
1.575000000000000000e+01 -8.817339997104494120e-01 2.276246907091060034e+00 1.000000000000000056e-01
1.575999999999999979e+01 -8.870398737386828714e-01 2.278065335270935687e+00 1.000000000000000056e-01
1.576999999999999957e+01 -8.922322432475997545e-01 2.279893255541151742e+00 1.000000000000000056e-01
1.578000000000000114e+01 -8.973104297478096125e-01 2.281729790661376711e+00 1.000000000000000056e-01
1.579000000000000092e+01 -9.022737808132238468e-01 2.283574062558422213e+00 1.000000000000000056e-01
1.580000000000000071e+01 -9.071216701679148953e-01 2.285425192836263442e+00 1.000000000000000056e-01
1.581000000000000050e+01 -9.118534977532771757e-01 2.287282303281558793e+00 1.000000000000000056e-01
1.582000000000000028e+01 -9.164686897795808473e-01 2.289144516359522541e+00 1.000000000000000056e-01
1.583000000000000007e+01 -9.209666987573794650e-01 2.291010955701510809e+00 1.000000000000000056e-01
1.583999999999999986e+01 -9.253470035134899740e-01 2.292880746585624685e+00 1.000000000000000056e-01
1.584999999999999964e+01 -9.296091091877614065e-01 2.294753016406231083e+00 1.000000000000000056e-01
1.586000000000000121e+01 -9.337525472139562854e-01 2.296626895135545077e+00 1.000000000000000056e-01
1.587000000000000099e+01 -9.377768752818823605e-01 2.298501515775167370e+00 1.000000000000000056e-01
1.588000000000000078e+01 -9.416816772834657456e-01 2.300376014796768231e+00 1.000000000000000056e-01
1.589000000000000057e+01 -9.454665632424775756e-01 2.302249532573504620e+00 1.000000000000000056e-01
1.590000000000000036e+01 -9.491311692257987653e-01 2.304121213800854218e+00 1.000000000000000056e-01
1.591000000000000014e+01 -9.526751572408382884e-01 2.305990207905046052e+00 1.000000000000000056e-01
1.591999999999999993e+01 -9.560982151149223229e-01 2.307855669442961055e+00 1.000000000000000056e-01
1.592999999999999972e+01 -9.594000563601162712e-01 2.309716758488331134e+00 1.000000000000000056e-01
1.593999999999999950e+01 -9.625804200228995633e-01 2.311572641008757589e+00 1.000000000000000056e-01
1.595000000000000107e+01 -9.656390705179227485e-01 2.313422489229634671e+00 1.000000000000000056e-01
1.596000000000000085e+01 -9.685757974486124411e-01 2.315265481987912377e+00 1.000000000000000056e-01
1.597000000000000064e+01 -9.713904154123502721e-01 2.317100805073431413e+00 1.000000000000000056e-01
1.598000000000000043e+01 -9.740827637929845295e-01 2.318927651558966296e+00 1.000000000000000056e-01
1.599000000000000021e+01 -9.766527065393881823e-01 2.320745222119541928e+00 1.000000000000000056e-01
1.600000000000000000e+01 -9.791001319312546691e-01 2.322552725338535851e+00 1.000000000000000056e-01
1.601000000000000156e+01 -9.814249523322632340e-01 2.324349378004227695e+00 1.000000000000000056e-01
1.601999999999999957e+01 -9.836271039307508124e-01 2.326134405393887938e+00 1.000000000000000056e-01
1.603000000000000114e+01 -9.857065464692846835e-01 2.327907041546677824e+00 1.000000000000000056e-01
1.603999999999999915e+01 -9.876632629614388037e-01 2.329666529525573182e+00 1.000000000000000056e-01
1.605000000000000071e+01 -9.894972593983962783e-01 2.331412121668538173e+00 1.000000000000000056e-01
1.605999999999999872e+01 -9.912085644442594212e-01 2.333143079827603827e+00 1.000000000000000056e-01
1.607000000000000028e+01 -9.927972291213196243e-01 2.334858675598610489e+00 1.000000000000000056e-01
1.608000000000000185e+01 -9.942633264842555274e-01 2.336558190539223645e+00 1.000000000000000056e-01
1.608999999999999986e+01 -9.956069512864331728e-01 2.338240916376618461e+00 1.000000000000000056e-01
1.610000000000000142e+01 -9.968282196352205027e-01 2.339906155205427662e+00 1.000000000000000056e-01
1.610999999999999943e+01 -9.979272686402996806e-01 2.341553219674232356e+00 1.000000000000000056e-01
1.612000000000000099e+01 -9.989042560528496040e-01 2.343181433164663208e+00 1.000000000000000056e-01
1.612999999999999901e+01 -9.997593598969780615e-01 2.344790129956964009e+00 1.000000000000000056e-01
1.614000000000000057e+01 -1.000492778095650293e+00 2.346378655390441548e+00 1.000000000000000056e-01
1.614999999999999858e+01 -1.001104728088056506e+00 2.347946366011100405e+00 1.000000000000000056e-01
1.616000000000000014e+01 -1.001595446442170356e+00 2.349492629712741643e+00 1.000000000000000056e-01
1.617000000000000171e+01 -1.001965188462785594e+00 2.351016825868870619e+00 1.000000000000000056e-01
1.617999999999999972e+01 -1.002214227791926815e+00 2.352518345454772231e+00 1.000000000000000056e-01
1.619000000000000128e+01 -1.002342856008161753e+00 2.353996591165158581e+00 1.000000000000000056e-01
1.619999999999999929e+01 -1.002351382219411891e+00 2.355450977520015865e+00 1.000000000000000056e-01
1.621000000000000085e+01 -1.002240132654110605e+00 2.356880930966368748e+00 1.000000000000000056e-01
1.621999999999999886e+01 -1.002009450247316913e+00 2.358285889972298932e+00 1.000000000000000056e-01
1.623000000000000043e+01 -1.001659694227345465e+00 2.359665305112592648e+00 1.000000000000000056e-01
1.624000000000000199e+01 -1.001191239695887081e+00 2.361018639151622800e+00 1.000000000000000056e-01
1.625000000000000000e+01 -1.000604477211461729e+00 2.362345367117456352e+00 1.000000000000000056e-01
1.626000000000000156e+01 -9.998998123659077475e-01 2.363644976371380046e+00 1.000000000000000056e-01
1.626999999999999957e+01 -9.990776653653378192e-01 2.364916966673276999e+00 1.000000000000000056e-01
1.628000000000000114e+01 -9.981384706060825174e-01 2.366160850240657254e+00 1.000000000000000056e-01
1.628999999999999915e+01 -9.970826762529935161e-01 2.367376151804325257e+00 1.000000000000000056e-01
1.630000000000000071e+01 -9.959107438172103421e-01 2.368562408659225405e+00 1.000000000000000056e-01
1.630999999999999872e+01 -9.946231477344179561e-01 2.369719170712341505e+00 1.000000000000000056e-01
1.632000000000000028e+01 -9.932203749438524021e-01 2.370846000525714370e+00 1.000000000000000056e-01
1.633000000000000185e+01 -9.917029244696390355e-01 2.371942473357810055e+00 1.000000000000000056e-01
1.633999999999999986e+01 -9.900713070024507179e-01 2.373008177200301994e+00 1.000000000000000056e-01
1.635000000000000142e+01 -9.883260444836921010e-01 2.374042712814023126e+00 1.000000000000000056e-01
1.635999999999999943e+01 -9.864676696923510013e-01 2.375045693760627685e+00 1.000000000000000056e-01
1.637000000000000099e+01 -9.844967258329438975e-01 2.376016746433805338e+00 1.000000000000000056e-01
1.637999999999999901e+01 -9.824137661270767596e-01 2.376955510087181089e+00 1.000000000000000056e-01
1.639000000000000057e+01 -9.802193534070851033e-01 2.377861636862301342e+00 1.000000000000000056e-01
1.639999999999999858e+01 -9.779140597124401646e-01 2.378734791813423843e+00 1.000000000000000056e-01
1.641000000000000014e+01 -9.754984658885778037e-01 2.379574652933013734e+00 1.000000000000000056e-01
1.642000000000000171e+01 -9.729731611897242116e-01 2.380380911174954317e+00 1.000000000000000056e-01
1.642999999999999972e+01 -9.703387428834100437e-01 2.381153270478654882e+00 1.000000000000000056e-01
1.644000000000000128e+01 -9.675958158585047375e-01 2.381891447790795979e+00 1.000000000000000056e-01
1.644999999999999929e+01 -9.647449922375802567e-01 2.382595173089915086e+00 1.000000000000000056e-01
1.646000000000000085e+01 -9.617868909908475761e-01 2.383264189407350742e+00 1.000000000000000056e-01
1.646999999999999886e+01 -9.587221375568339976e-01 2.383898252851781141e+00 1.000000000000000056e-01
1.648000000000000043e+01 -9.555513634645131926e-01 2.384497132632515726e+00 1.000000000000000056e-01
1.649000000000000199e+01 -9.522752059629157051e-01 2.385060611082638893e+00 1.000000000000000056e-01
1.650000000000000000e+01 -9.488943076542548649e-01 2.385588483685247674e+00 1.000000000000000056e-01
1.651000000000000156e+01 -9.454093161344014895e-01 2.386080559097739417e+00 1.000000000000000056e-01
1.651999999999999957e+01 -9.418208836393638927e-01 2.386536659178547293e+00 1.000000000000000056e-01
1.653000000000000114e+01 -9.381296666994450861e-01 2.386956619014898529e+00 1.000000000000000056e-01
1.653999999999999915e+01 -9.343363258008076100e-01 2.387340286950265789e+00 1.000000000000000056e-01
1.655000000000000071e+01 -9.304415250564462836e-01 2.387687524614398260e+00 1.000000000000000056e-01
1.655999999999999872e+01 -9.264459318852280578e-01 2.387998206953121816e+00 1.000000000000000056e-01
1.657000000000000028e+01 -9.223502167012211927e-01 2.388272222260091393e+00 1.000000000000000056e-01
1.658000000000000185e+01 -9.181550526121677880e-01 2.388509472209380036e+00 1.000000000000000056e-01
1.658999999999999986e+01 -9.138611151290479961e-01 2.388709871888625269e+00 1.000000000000000056e-01
1.660000000000000142e+01 -9.094690818845033720e-01 2.388873349833551263e+00 1.000000000000000056e-01
1.660999999999999943e+01 -9.049796323635929118e-01 2.388999848064840226e+00 1.000000000000000056e-01
1.662000000000000099e+01 -9.003934476428371303e-01 2.389089322122610604e+00 1.000000000000000056e-01
1.662999999999999901e+01 -8.957112101414359540e-01 2.389141741105978767e+00 1.000000000000000056e-01
1.664000000000000057e+01 -8.909336033815408173e-01 2.389157087710098271e+00 1.000000000000000056e-01
1.664999999999999858e+01 -8.860613117586851883e-01 2.389135358265664699e+00 1.000000000000000056e-01
1.666000000000000014e+01 -8.810950203226917132e-01 2.389076562778848167e+00 1.000000000000000056e-01
1.667000000000000171e+01 -8.760354145669788650e-01 2.388980724971274672e+00 1.000000000000000056e-01
1.667999999999999972e+01 -8.708831802281433720e-01 2.388847882320787264e+00 1.000000000000000056e-01
1.669000000000000128e+01 -8.656390030942726632e-01 2.388678086102477671e+00 1.000000000000000056e-01
1.669999999999999929e+01 -8.603035688216325028e-01 2.388471401429602459e+00 1.000000000000000056e-01
1.671000000000000085e+01 -8.548775627612366090e-01 2.388227907294231400e+00 1.000000000000000056e-01
1.671999999999999886e+01 -8.493616697926926751e-01 2.387947696608656134e+00 1.000000000000000056e-01
1.673000000000000043e+01 -8.437565741679265985e-01 2.387630876244378086e+00 1.000000000000000056e-01
1.674000000000000199e+01 -8.380629593629923546e-01 2.387277567072469964e+00 1.000000000000000056e-01
1.675000000000000000e+01 -8.322815079391803206e-01 2.386887904001507188e+00 1.000000000000000056e-01
1.676000000000000156e+01 -8.264129014132119977e-01 2.386462036015045474e+00 1.000000000000000056e-01
1.676999999999999957e+01 -8.204578201372254576e-01 2.386000126207474370e+00 1.000000000000000056e-01
1.678000000000000114e+01 -8.144169431894232591e-01 2.385502351818393318e+00 1.000000000000000056e-01
1.678999999999999915e+01 -8.082909482741554852e-01 2.384968904264344047e+00 1.000000000000000056e-01
1.680000000000000071e+01 -8.020805116345420815e-01 2.384399989170084222e+00 1.000000000000000056e-01
1.680999999999999872e+01 -7.957863079766115399e-01 2.383795826394770501e+00 1.000000000000000056e-01
1.682000000000000028e+01 -7.894090104051205703e-01 2.383156650058897874e+00 1.000000000000000056e-01
1.683000000000000185e+01 -7.829492903724101227e-01 2.382482708564940932e+00 1.000000000000000056e-01
1.683999999999999986e+01 -7.764078176413526933e-01 2.381774264617392056e+00 1.000000000000000056e-01
1.685000000000000142e+01 -7.697852602596901850e-01 2.381031595238201959e+00 1.000000000000000056e-01
1.685999999999999943e+01 -7.630822845489879658e-01 2.380254991778896656e+00 1.000000000000000056e-01
1.687000000000000099e+01 -7.562995551066206135e-01 2.379444759928943220e+00 1.000000000000000056e-01
1.687999999999999901e+01 -7.494377348195835342e-01 2.378601219719571169e+00 1.000000000000000056e-01
1.689000000000000057e+01 -7.424974848919779769e-01 2.377724705524889792e+00 1.000000000000000056e-01
1.689999999999999858e+01 -7.354794648833175019e-01 2.376815566055264561e+00 1.000000000000000056e-01
1.691000000000000014e+01 -7.283843327586009275e-01 2.375874164349704998e+00 1.000000000000000056e-01
1.692000000000000171e+01 -7.212127449489680320e-01 2.374900877760132367e+00 1.000000000000000056e-01
1.692999999999999972e+01 -7.139653564213873649e-01 2.373896097931812221e+00 1.000000000000000056e-01
1.694000000000000128e+01 -7.066428207597384992e-01 2.372860230777616319e+00 1.000000000000000056e-01
1.694999999999999929e+01 -6.992457902525219815e-01 2.371793696446561572e+00 1.000000000000000056e-01
1.696000000000000085e+01 -6.917749159906311229e-01 2.370696929285783572e+00 1.000000000000000056e-01
1.696999999999999886e+01 -6.842308479740066840e-01 2.369570377796316851e+00 1.000000000000000056e-01
1.698000000000000043e+01 -6.766142352245675395e-01 2.368414504581606739e+00 1.000000000000000056e-01
1.699000000000000199e+01 -6.689257259104041120e-01 2.367229786289080984e+00 1.000000000000000056e-01
1.700000000000000000e+01 -6.611659674762392358e-01 2.366016713544938366e+00 1.000000000000000056e-01
1.701000000000000156e+01 -6.533356067838893555e-01 2.364775790879686479e+00 1.000000000000000056e-01
1.701999999999999957e+01 -6.454352902615170251e-01 2.363507536647454721e+00 1.000000000000000056e-01
1.703000000000000114e+01 -6.374656640614563274e-01 2.362212482936709712e+00 1.000000000000000056e-01
1.703999999999999915e+01 -6.294273742279156147e-01 2.360891175471700798e+00 1.000000000000000056e-01
1.705000000000000071e+01 -6.213210668729866049e-01 2.359544173507767795e+00 1.000000000000000056e-01
1.705999999999999872e+01 -6.131473883625088162e-01 2.358172049715628660e+00 1.000000000000000056e-01
1.707000000000000028e+01 -6.049069855094750814e-01 2.356775390058865494e+00 1.000000000000000056e-01
1.708000000000000185e+01 -5.966005057768600794e-01 2.355354793662489232e+00 1.000000000000000056e-01
1.708999999999999986e+01 -5.882285974871016565e-01 2.353910872671728605e+00 1.000000000000000056e-01
1.710000000000000142e+01 -5.797919100395455549e-01 2.352444252103450761e+00 1.000000000000000056e-01
1.710999999999999943e+01 -5.712910941348753324e-01 2.350955569687558366e+00 1.000000000000000056e-01
1.712000000000000099e+01 -5.627268020042528462e-01 2.349445475700412622e+00 1.000000000000000056e-01
1.712999999999999901e+01 -5.540996876469290733e-01 2.347914632787722944e+00 1.000000000000000056e-01
1.714000000000000057e+01 -5.454104070700840357e-01 2.346363715780007020e+00 1.000000000000000056e-01
1.715000000000000213e+01 -5.366596185370730021e-01 2.344793411496669311e+00 1.000000000000000056e-01
1.716000000000000014e+01 -5.278479828184002853e-01 2.343204418542205403e+00 1.000000000000000056e-01
1.717000000000000171e+01 -5.189761634492040532e-01 2.341597447091135820e+00 1.000000000000000056e-01
1.717999999999999972e+01 -5.100448269911181942e-01 2.339973218663749854e+00 1.000000000000000056e-01
1.719000000000000128e+01 -5.010546432999742894e-01 2.338332465891244549e+00 1.000000000000000056e-01
1.719999999999999929e+01 -4.920062857977545168e-01 2.336675932270245948e+00 1.000000000000000056e-01
1.721000000000000085e+01 -4.829004317508504562e-01 2.335004371906896026e+00 1.000000000000000056e-01
1.721999999999999886e+01 -4.737377625527494640e-01 2.333318549249879581e+00 1.000000000000000056e-01
1.723000000000000043e+01 -4.645189640113310814e-01 2.331619238812875583e+00 1.000000000000000056e-01
1.724000000000000199e+01 -4.552447266421871253e-01 2.329907224885294337e+00 1.000000000000000056e-01
1.725000000000000000e+01 -4.459157459634152665e-01 2.328183301233741176e+00 1.000000000000000056e-01
1.726000000000000156e+01 -4.365327227970222657e-01 2.326448270790560269e+00 1.000000000000000056e-01
1.726999999999999957e+01 -4.270963635704283501e-01 2.324702945334039761e+00 1.000000000000000056e-01
1.728000000000000114e+01 -4.176073806211272332e-01 2.322948145157377464e+00 1.000000000000000056e-01
1.728999999999999915e+01 -4.080664925035576429e-01 2.321184698727276174e+00 1.000000000000000056e-01
1.730000000000000071e+01 -3.984744242933824787e-01 2.319413442335809261e+00 1.000000000000000056e-01
1.730999999999999872e+01 -3.888319078959594499e-01 2.317635219739203389e+00 1.000000000000000056e-01
1.732000000000000028e+01 -3.791396823489839307e-01 2.315850881792496541e+00 1.000000000000000056e-01
1.733000000000000185e+01 -3.693984941283388057e-01 2.314061286072949475e+00 1.000000000000000056e-01
1.733999999999999986e+01 -3.596090974482515912e-01 2.312267296497806601e+00 1.000000000000000056e-01
1.735000000000000142e+01 -3.497722545624633028e-01 2.310469782932117244e+00 1.000000000000000056e-01
1.735999999999999943e+01 -3.398887360605687413e-01 2.308669620792768384e+00 1.000000000000000056e-01
1.737000000000000099e+01 -3.299593211635500345e-01 2.306867690641710933e+00 1.000000000000000056e-01
1.737999999999999901e+01 -3.199847980162991989e-01 2.305064877774124721e+00 1.000000000000000056e-01
1.739000000000000057e+01 -3.099659639768645447e-01 2.303262071799034860e+00 1.000000000000000056e-01
1.740000000000000213e+01 -2.999036259042749952e-01 2.301460166211684033e+00 1.000000000000000056e-01
1.741000000000000014e+01 -2.897986004418340866e-01 2.299660057960415838e+00 1.000000000000000056e-01
1.742000000000000171e+01 -2.796517142989264348e-01 2.297862647003773517e+00 1.000000000000000056e-01
1.742999999999999972e+01 -2.694638045276951943e-01 2.296068835862433488e+00 1.000000000000000056e-01
1.744000000000000128e+01 -2.592357187977024635e-01 2.294279529162657649e+00 1.000000000000000056e-01
1.744999999999999929e+01 -2.489683156645760564e-01 2.292495633172253466e+00 1.000000000000000056e-01
1.746000000000000085e+01 -2.386624648354360168e-01 2.290718055330045910e+00 1.000000000000000056e-01
1.746999999999999886e+01 -2.283190474284682303e-01 2.288947703768184017e+00 1.000000000000000056e-01
1.748000000000000043e+01 -2.179389562273186531e-01 2.287185486826839309e+00 1.000000000000000056e-01
1.749000000000000199e+01 -2.075230959292151400e-01 2.285432312564017909e+00 1.000000000000000056e-01
1.750000000000000000e+01 -1.970723833877652265e-01 2.283689088257404798e+00 1.000000000000000056e-01
1.751000000000000156e+01 -1.865877478480937324e-01 2.281956719901346187e+00 1.000000000000000056e-01
1.751999999999999957e+01 -1.760701311762070675e-01 2.280236111697895751e+00 1.000000000000000056e-01
1.753000000000000114e+01 -1.655204880811232682e-01 2.278528165543019401e+00 1.000000000000000056e-01
1.753999999999999915e+01 -1.549397863285924271e-01 2.276833780506873683e+00 1.000000000000000056e-01
1.755000000000000071e+01 -1.443290069496864503e-01 2.275153852311281533e+00 1.000000000000000056e-01
1.755999999999999872e+01 -1.336891444380419458e-01 2.273489272802327932e+00 1.000000000000000056e-01
1.757000000000000028e+01 -1.230212069411279890e-01 2.271840929418139865e+00 1.000000000000000056e-01
1.758000000000000185e+01 -1.123262164408949937e-01 2.270209704656606320e+00 1.000000000000000056e-01
1.758999999999999986e+01 -1.016052089247354989e-01 2.268596475537191015e+00 1.000000000000000056e-01
1.760000000000000142e+01 -9.085923454515923425e-02 2.267002113062507984e+00 1.000000000000000056e-01
1.760999999999999943e+01 -8.008935776862408096e-02 2.265427481677101618e+00 1.000000000000000056e-01
1.762000000000000099e+01 -6.929665750970256943e-02 2.263873438726008658e+00 1.000000000000000056e-01
1.762999999999999901e+01 -5.848222725411576089e-02 2.262340833911063775e+00 1.000000000000000056e-01
1.764000000000000057e+01 -4.764717516441384360e-02 2.260830508748109313e+00 1.000000000000000056e-01
1.765000000000000213e+01 -3.679262417250603323e-02 2.259343296023685443e+00 1.000000000000000056e-01
1.766000000000000014e+01 -2.591971205554438260e-02 2.257880019251954362e+00 1.000000000000000056e-01
1.767000000000000171e+01 -1.502959149443190007e-02 2.256441492133564264e+00 1.000000000000000056e-01
1.767999999999999972e+01 -4.123430118545096459e-03 2.255028518015044892e+00 1.000000000000000056e-01
1.769000000000000128e+01 6.797589469217635814e-03 2.253641889349631722e+00 1.000000000000000056e-01
1.769999999999999929e+01 1.773226968093359265e-02 2.252282387162190425e+00 1.000000000000000056e-01
1.771000000000000085e+01 2.867939795022575455e-02 2.250950780514186178e+00 1.000000000000000056e-01
1.771999999999999886e+01 3.963774675246838769e-02 2.249647825974259607e+00 1.000000000000000056e-01
1.773000000000000043e+01 5.060607364221637178e-02 2.248374267089778833e+00 1.000000000000000056e-01
1.774000000000000199e+01 6.158312130325409306e-02 2.247130833865408128e+00 1.000000000000000056e-01
1.775000000000000000e+01 7.256761761506132224e-02 2.245918242242563867e+00 1.000000000000000056e-01
1.776000000000000156e+01 8.355827573153667975e-02 2.244737193587621693e+00 1.000000000000000056e-01
1.776999999999999957e+01 9.455379417531820097e-02 2.243588374182177603e+00 1.000000000000000056e-01
1.778000000000000114e+01 1.055528569461340466e-01 2.242472454722134412e+00 1.000000000000000056e-01
1.778999999999999915e+01 1.165541336420820029e-01 2.241390089821478693e+00 1.000000000000000056e-01
1.780000000000000071e+01 1.275562795985936970e-01 2.240341917524613091e+00 1.000000000000000056e-01
1.780999999999999872e+01 1.385579360403524918e-01 2.239328558825526727e+00 1.000000000000000056e-01
1.782000000000000028e+01 1.495577302506459205e-01 2.238350617196085413e+00 1.000000000000000056e-01
1.783000000000000185e+01 1.605542757570798951e-01 2.237408678123040673e+00 1.000000000000000056e-01
1.783999999999999986e+01 1.715461725350411470e-01 2.236503308654214539e+00 1.000000000000000056e-01
1.785000000000000142e+01 1.825320072279811023e-01 2.235635056955452171e+00 1.000000000000000056e-01
1.785999999999999943e+01 1.935103533881243898e-01 2.234804451878271703e+00 1.000000000000000056e-01
1.787000000000000099e+01 2.044797717332806908e-01 2.234012002537849373e+00 1.000000000000000056e-01
1.787999999999999901e+01 2.154388104255378633e-01 2.233258197904054665e+00 1.000000000000000056e-01
1.789000000000000057e+01 2.263860053661006233e-01 2.232543506403727562e+00 1.000000000000000056e-01
1.790000000000000213e+01 2.373198805111884635e-01 2.231868375536315785e+00 1.000000000000000056e-01
1.791000000000000014e+01 2.482389482059185748e-01 2.231233231503325420e+00 1.000000000000000056e-01
1.792000000000000171e+01 2.591417095360213363e-01 2.230638478850023532e+00 1.000000000000000056e-01
1.792999999999999972e+01 2.700266546992452499e-01 2.230084500123659108e+00 1.000000000000000056e-01
1.794000000000000128e+01 2.808922633934225477e-01 2.229571655545195430e+00 1.000000000000000056e-01
1.794999999999999929e+01 2.917370052223946519e-01 2.229100282696417246e+00 1.000000000000000056e-01
1.796000000000000085e+01 3.025593401198126697e-01 2.228670696224551939e+00 1.000000000000000056e-01
1.796999999999999886e+01 3.133577187894401872e-01 2.228283187560834655e+00 1.000000000000000056e-01
1.798000000000000043e+01 3.241305831621262845e-01 2.227938024658528526e+00 1.000000000000000056e-01
1.799000000000000199e+01 3.348763668704592966e-01 2.227635451746934780e+00 1.000000000000000056e-01
1.800000000000000000e+01 3.455934957380771833e-01 2.227375689103193945e+00 1.000000000000000056e-01
1.801000000000000156e+01 3.562803882870663741e-01 2.227158932843373851e+00 1.000000000000000056e-01
1.801999999999999957e+01 3.669354562599957403e-01 2.226985354731313649e+00 1.000000000000000056e-01
1.803000000000000114e+01 3.775571051575263848e-01 2.226855102006776832e+00 1.000000000000000056e-01
1.803999999999999915e+01 3.881437347918962333e-01 2.226768297233595817e+00 1.000000000000000056e-01
1.805000000000000071e+01 3.986937398542719779e-01 2.226725038165704440e+00 1.000000000000000056e-01
1.805999999999999872e+01 4.092055104957122436e-01 2.226725397636252879e+00 1.000000000000000056e-01
1.807000000000000028e+01 4.196774329230267275e-01 2.226769423463063280e+00 1.000000000000000056e-01
1.808000000000000185e+01 4.301078900043711628e-01 2.226857138377337897e+00 1.000000000000000056e-01
1.808999999999999986e+01 4.404952618894265592e-01 2.226988539971840542e+00 1.000000000000000056e-01
1.810000000000000142e+01 4.508379266378090278e-01 2.227163600669577637e+00 1.000000000000000056e-01
1.810999999999999943e+01 4.611342608594912740e-01 2.227382267713996722e+00 1.000000000000000056e-01
1.812000000000000099e+01 4.713826403630559936e-01 2.227644463178809264e+00 1.000000000000000056e-01
1.812999999999999901e+01 4.815814408125622115e-01 2.227950084001170339e+00 1.000000000000000056e-01
1.814000000000000057e+01 4.917290383932447217e-01 2.228299002033023335e+00 1.000000000000000056e-01
1.815000000000000213e+01 5.018238104824990220e-01 2.228691064116113729e+00 1.000000000000000056e-01
1.816000000000000014e+01 5.118641363293369162e-01 2.229126092177228902e+00 1.000000000000000056e-01
1.817000000000000171e+01 5.218483977378221006e-01 2.229603883343537873e+00 1.000000000000000056e-01
1.817999999999999972e+01 5.317749797579045534e-01 2.230124210081814162e+00 1.000000000000000056e-01
1.819000000000000128e+01 5.416422713794899479e-01 2.230686820355511468e+00 1.000000000000000056e-01
1.819999999999999929e+01 5.514486662318882626e-01 2.231291437805446698e+00 1.000000000000000056e-01
1.821000000000000085e+01 5.611925632864044333e-01 2.231937761949827514e+00 1.000000000000000056e-01
1.821999999999999886e+01 5.708723675622423555e-01 2.232625468405576630e+00 1.000000000000000056e-01
1.823000000000000043e+01 5.804864908341877960e-01 2.233354209129517987e+00 1.000000000000000056e-01
1.824000000000000199e+01 5.900333523420830950e-01 2.234123612681023552e+00 1.000000000000000056e-01
1.825000000000000000e+01 5.995113795004206603e-01 2.234933284502272688e+00 1.000000000000000056e-01
1.826000000000000156e+01 6.089190086065763285e-01 2.235782807220565882e+00 1.000000000000000056e-01
